2020-06-04 03:44:30,slave,gpu,1036,99,1134
2020-06-04 03:45:00,slave,gpu,1037,99,1134
2020-06-04 03:45:30,slave,gpu,1038,99,1134
2020-06-04 03:46:00,slave,gpu,1039,99,1134
2020-06-04 03:46:30,slave,gpu,1040,99,1134
2020-06-04 03:47:00,slave,gpu,1041,99,1134
2020-06-04 03:47:29,slave,gpu,1042,99,1134
2020-06-04 03:47:59,slave,gpu,1043,99,1134
2020-06-04 03:48:29,slave,gpu,1044,99,1134
2020-06-04 03:48:59,slave,gpu,1045,99,1134
2020-06-04 03:49:29,slave,gpu,1046,99,1134
2020-06-04 03:49:59,slave,gpu,1047,99,1134
2020-06-04 03:50:29,slave,gpu,1048,99,1134
2020-06-04 03:50:59,slave,gpu,1049,99,1134
2020-06-04 03:51:28,slave,gpu,1050,99,1134
2020-06-04 03:51:58,slave,gpu,1051,99,1134
2020-06-04 03:52:28,slave,gpu,1052,99,1134
2020-06-04 03:52:58,slave,gpu,1053,99,1134
2020-06-04 03:53:28,slave,gpu,1054,99,1134
2020-06-04 03:53:58,slave,gpu,1055,99,1134
2020-06-04 03:54:28,slave,gpu,1056,99,1134
2020-06-04 03:54:58,slave,gpu,1057,99,1134
2020-06-04 03:55:27,slave,gpu,1058,99,1134
2020-06-04 03:55:57,slave,gpu,1059,99,1134
2020-06-04 03:56:27,slave,gpu,1060,99,1134
2020-06-04 03:56:57,slave,gpu,1061,99,1134
2020-06-04 03:57:27,slave,gpu,1062,99,1134
2020-06-04 03:57:57,slave,gpu,1063,99,1134
2020-06-04 03:58:27,slave,gpu,1064,99,1134
2020-06-04 03:58:57,slave,gpu,1065,99,1134
2020-06-04 03:59:26,slave,gpu,1066,99,1134
2020-06-04 03:59:56,slave,gpu,1067,99,1134
2020-06-04 04:00:26,slave,gpu,1068,99,1134
2020-06-04 04:00:56,slave,gpu,1069,99,1134
2020-06-04 04:01:26,slave,gpu,1070,99,1134
2020-06-04 04:01:56,slave,gpu,1071,99,1134
2020-06-04 04:02:26,slave,gpu,1072,99,1134
2020-06-04 04:02:56,slave,gpu,1073,99,1134
2020-06-04 04:03:26,slave,gpu,1074,99,1134
2020-06-04 04:03:55,slave,gpu,1075,99,1134
2020-06-04 04:04:25,slave,gpu,1076,99,1134
2020-06-04 04:04:55,slave,gpu,1077,99,1134
2020-06-04 04:05:25,slave,gpu,1078,99,1134
2020-06-04 04:05:55,slave,gpu,1079,99,1134
2020-06-04 04:06:25,slave,gpu,1080,99,1134
2020-06-04 04:06:55,slave,gpu,1081,99,1134
2020-06-04 04:07:25,slave,gpu,1082,99,1134
2020-06-04 04:07:54,slave,gpu,1083,99,1134
2020-06-04 04:08:24,slave,gpu,1084,99,1134
2020-06-04 04:08:54,slave,gpu,1085,99,1134
2020-06-04 04:09:24,slave,gpu,1086,99,1134
2020-06-04 04:09:54,slave,gpu,1087,99,1134
2020-06-04 04:10:24,slave,gpu,1088,99,1134
2020-06-04 04:10:54,slave,gpu,1089,87,1134
2020-06-04 04:11:24,slave,gpu,1090,99,1134
2020-06-04 04:11:53,slave,gpu,1091,99,1134
2020-06-04 04:12:23,slave,gpu,1092,99,1134
2020-06-04 04:12:53,slave,gpu,1093,99,1134
2020-06-04 04:13:23,slave,gpu,1094,99,1134
2020-06-04 04:13:53,slave,gpu,1095,99,1134
2020-06-04 04:14:23,slave,gpu,1096,99,1134
2020-06-04 04:14:53,slave,gpu,1097,99,1134
2020-06-04 04:15:23,slave,gpu,1098,99,1134
2020-06-04 04:15:52,slave,gpu,1099,99,1134
2020-06-04 04:16:22,slave,gpu,1100,99,1134
2020-06-04 04:16:52,slave,gpu,1101,99,1134
2020-06-04 04:17:22,slave,gpu,1102,0,1134
2020-06-04 04:17:52,slave,gpu,1103,99,1134
2020-06-04 04:18:22,slave,gpu,1104,99,1134
2020-06-04 04:18:52,slave,gpu,1105,99,1134
2020-06-04 04:19:22,slave,gpu,1106,99,1134
2020-06-04 04:19:51,slave,gpu,1107,99,1134
2020-06-04 04:20:21,slave,gpu,1108,99,1134
2020-06-04 04:20:51,slave,gpu,1109,99,1134
2020-06-04 04:21:21,slave,gpu,1110,99,1134
2020-06-04 04:21:51,slave,gpu,1111,99,1134
2020-06-04 04:22:21,slave,gpu,1112,99,1134
2020-06-04 04:22:51,slave,gpu,1113,99,1134
2020-06-04 04:23:21,slave,gpu,1114,99,1134
2020-06-04 04:23:50,slave,gpu,1115,99,1134
2020-06-04 04:24:20,slave,gpu,1116,99,1134
2020-06-04 04:24:50,slave,gpu,1117,99,1134
2020-06-04 04:25:20,slave,gpu,1118,99,1134
2020-06-04 04:25:50,slave,gpu,1119,99,1134
2020-06-04 04:26:20,slave,gpu,1120,99,1134
2020-06-04 04:26:50,slave,gpu,1121,99,1134
2020-06-04 04:27:20,slave,gpu,1122,99,1134
2020-06-04 04:27:50,slave,gpu,1123,99,1134
2020-06-04 04:28:19,slave,gpu,1124,0,1134
2020-06-04 04:28:49,slave,gpu,1125,99,1134
2020-06-04 04:29:19,slave,gpu,1126,99,1134
2020-06-04 04:29:49,slave,gpu,1127,99,1134
2020-06-04 04:30:19,slave,gpu,1128,99,1134
2020-06-04 04:30:49,slave,gpu,1129,99,1134
2020-06-04 04:31:19,slave,gpu,1130,99,1134
2020-06-04 04:31:49,slave,gpu,1131,99,1134
2020-06-04 04:32:19,slave,gpu,1132,99,1134
2020-06-04 04:32:49,slave,gpu,1133,99,1134
2020-06-04 04:33:18,slave,gpu,1134,99,1134
2020-06-04 04:33:48,slave,gpu,1135,99,1134
2020-06-04 04:34:18,slave,gpu,1136,99,1134
2020-06-04 04:34:48,slave,gpu,1137,99,1134
2020-06-04 04:35:18,slave,gpu,1138,99,1134
2020-06-04 04:35:48,slave,gpu,1139,99,1134
2020-06-04 04:36:18,slave,gpu,1140,99,1134
2020-06-04 04:36:48,slave,gpu,1141,99,1134
2020-06-04 04:37:18,slave,gpu,1142,99,1134
2020-06-04 04:37:48,slave,gpu,1143,99,1134
2020-06-04 04:38:18,slave,gpu,1144,99,1134
2020-06-04 04:38:48,slave,gpu,1145,99,1134
2020-06-04 04:39:18,slave,gpu,1146,99,1134
2020-06-04 04:39:48,slave,gpu,1147,99,1134
2020-06-04 04:40:18,slave,gpu,1148,99,1134
2020-06-04 04:40:48,slave,gpu,1149,99,1134
2020-06-04 04:41:18,slave,gpu,1150,99,1134
2020-06-04 04:41:48,slave,gpu,1151,99,1134
2020-06-04 04:42:18,slave,gpu,1152,99,1134
2020-06-04 04:42:48,slave,gpu,1153,99,1134
2020-06-04 04:43:18,slave,gpu,1154,99,1134
2020-06-04 04:43:48,slave,gpu,1155,99,1134
2020-06-04 04:44:18,slave,gpu,1156,99,1134
2020-06-04 04:44:48,slave,gpu,1157,99,1134
2020-06-04 04:45:18,slave,gpu,1158,99,1134
2020-06-04 04:45:48,slave,gpu,1159,0,1134
2020-06-04 04:46:17,slave,gpu,1160,99,1134
2020-06-04 04:46:47,slave,gpu,1161,99,1134
2020-06-04 04:47:17,slave,gpu,1162,99,1134
2020-06-04 04:47:47,slave,gpu,1163,99,1134
2020-06-04 04:48:17,slave,gpu,1164,99,1134
2020-06-04 04:48:47,slave,gpu,1165,99,1134
2020-06-04 04:49:17,slave,gpu,1166,99,1134
2020-06-04 04:49:47,slave,gpu,1167,99,1134
2020-06-04 04:50:16,slave,gpu,1168,99,1134
2020-06-04 04:50:46,slave,gpu,1169,99,1134
2020-06-04 04:51:16,slave,gpu,1170,99,1134
2020-06-04 04:51:46,slave,gpu,1171,99,1134
2020-06-04 04:52:16,slave,gpu,1172,99,1134
2020-06-04 04:52:46,slave,gpu,1173,78,1134
2020-06-04 04:53:16,slave,gpu,1174,99,1134
2020-06-04 04:53:46,slave,gpu,1175,99,1134
2020-06-04 04:54:15,slave,gpu,1176,99,1134
2020-06-04 04:54:45,slave,gpu,1177,99,1134
2020-06-04 04:55:15,slave,gpu,1178,99,1134
2020-06-04 04:55:45,slave,gpu,1179,99,1134
2020-06-04 04:56:15,slave,gpu,1180,99,1134
2020-06-04 04:56:45,slave,gpu,1181,99,1134
2020-06-04 04:57:15,slave,gpu,1182,99,1134
2020-06-04 04:57:45,slave,gpu,1183,99,1134
2020-06-04 04:58:14,slave,gpu,1184,99,1134
2020-06-04 04:58:44,slave,gpu,1185,99,1134
2020-06-04 04:59:14,slave,gpu,1186,99,1134
2020-06-04 04:59:44,slave,gpu,1187,99,1134
2020-06-04 05:00:14,slave,gpu,1188,99,1134
2020-06-04 05:00:44,slave,gpu,1189,99,1134
2020-06-04 05:01:14,slave,gpu,1190,99,1134
2020-06-04 05:01:44,slave,gpu,1191,99,1134
2020-06-04 05:02:13,slave,gpu,1192,99,1134
2020-06-04 05:02:43,slave,gpu,1193,99,1134
2020-06-04 05:03:13,slave,gpu,1194,99,1134
2020-06-04 05:03:43,slave,gpu,1195,99,1134
2020-06-04 05:04:13,slave,gpu,1196,99,1134
2020-06-04 05:04:43,slave,gpu,1197,99,1134
2020-06-04 05:05:13,slave,gpu,1198,99,1134
2020-06-04 05:05:43,slave,gpu,1199,99,1134
2020-06-04 05:06:12,slave,gpu,1200,99,1134
2020-06-04 05:06:42,slave,gpu,1201,99,1134
2020-06-04 05:07:12,slave,gpu,1202,99,1134
2020-06-04 05:07:42,slave,gpu,1203,99,1134
2020-06-04 05:08:12,slave,gpu,1204,99,1134
2020-06-04 05:08:42,slave,gpu,1205,99,1134
2020-06-04 05:09:12,slave,gpu,1206,99,1134
2020-06-04 05:09:42,slave,gpu,1207,99,1134
2020-06-04 05:10:11,slave,gpu,1208,99,1134
2020-06-04 05:10:41,slave,gpu,1209,99,1134
2020-06-04 05:11:11,slave,gpu,1210,99,1134
2020-06-04 05:11:41,slave,gpu,1211,99,1134
2020-06-04 05:12:11,slave,gpu,1212,99,1134
2020-06-04 05:12:41,slave,gpu,1213,99,1134
2020-06-04 05:13:11,slave,gpu,1214,99,1134
2020-06-04 05:13:41,slave,gpu,1215,99,1134
2020-06-04 05:14:11,slave,gpu,1216,99,1134
2020-06-04 05:14:40,slave,gpu,1217,99,1134
2020-06-04 05:15:10,slave,gpu,1218,99,1134
2020-06-04 05:15:40,slave,gpu,1219,99,1134
2020-06-04 05:16:10,slave,gpu,1220,99,1134
2020-06-04 05:16:40,slave,gpu,1221,99,1134
2020-06-04 05:17:10,slave,gpu,1222,99,1134
2020-06-04 05:17:40,slave,gpu,1223,99,1134
2020-06-04 05:18:09,slave,gpu,1224,99,1134
2020-06-04 05:18:39,slave,gpu,1225,99,1134
2020-06-04 05:19:09,slave,gpu,1226,99,1134
2020-06-04 05:19:39,slave,gpu,1227,99,1134
2020-06-04 05:20:09,slave,gpu,1228,99,1134
2020-06-04 05:20:39,slave,gpu,1229,99,1134
2020-06-04 05:21:09,slave,gpu,1230,99,1134
2020-06-04 05:21:39,slave,gpu,1231,99,1134
2020-06-04 05:22:08,slave,gpu,1232,99,1134
2020-06-04 05:22:38,slave,gpu,1233,99,1134
2020-06-04 05:23:08,slave,gpu,1234,99,1134
2020-06-04 05:23:38,slave,gpu,1235,99,1134
2020-06-04 05:24:08,slave,gpu,1236,99,1134
2020-06-04 05:24:38,slave,gpu,1237,99,1134
2020-06-04 05:25:08,slave,gpu,1238,99,1134
2020-06-04 05:25:38,slave,gpu,1239,99,1134
2020-06-04 05:26:07,slave,gpu,1240,99,1134
2020-06-04 05:26:37,slave,gpu,1241,99,1134
2020-06-04 05:27:07,slave,gpu,1242,23,1134
2020-06-04 05:27:37,slave,gpu,1243,99,1134
2020-06-04 05:28:07,slave,gpu,1244,99,1134
2020-06-04 05:28:37,slave,gpu,1245,99,1134
2020-06-04 05:29:07,slave,gpu,1246,0,1134
2020-06-04 05:29:37,slave,gpu,1247,99,1134
2020-06-04 05:30:06,slave,gpu,1248,99,1134
2020-06-04 05:30:36,slave,gpu,1249,99,1134
2020-06-04 05:31:06,slave,gpu,1250,99,1134
2020-06-04 05:31:36,slave,gpu,1251,99,1134
2020-06-04 05:32:06,slave,gpu,1252,99,1134
2020-06-04 05:32:36,slave,gpu,1253,99,1134
2020-06-04 05:33:06,slave,gpu,1254,99,1134
2020-06-04 05:33:36,slave,gpu,1255,99,1134
2020-06-04 05:34:05,slave,gpu,1256,99,1134
2020-06-04 05:34:35,slave,gpu,1257,99,1134
2020-06-04 05:35:05,slave,gpu,1258,99,1134
2020-06-04 05:35:35,slave,gpu,1259,99,1134
2020-06-04 05:36:05,slave,gpu,1260,99,1134
2020-06-04 05:36:35,slave,gpu,1261,99,1134
2020-06-04 05:37:05,slave,gpu,1262,99,1134
2020-06-04 05:37:35,slave,gpu,1263,99,1134
2020-06-04 05:38:04,slave,gpu,1264,99,1134
2020-06-04 05:38:34,slave,gpu,1265,99,1134
2020-06-04 05:39:04,slave,gpu,1266,99,1134
2020-06-04 05:39:34,slave,gpu,1267,99,1134
2020-06-04 05:40:04,slave,gpu,1268,99,1134
2020-06-04 05:40:34,slave,gpu,1269,99,1134
2020-06-04 05:41:04,slave,gpu,1270,99,1134
2020-06-04 05:41:34,slave,gpu,1271,99,1134
2020-06-04 05:42:04,slave,gpu,1272,0,1134
2020-06-04 05:42:33,slave,gpu,1273,99,1134
2020-06-04 05:43:03,slave,gpu,1274,99,1134
2020-06-04 05:43:33,slave,gpu,1275,99,1134
2020-06-04 05:44:03,slave,gpu,1276,0,1134
2020-06-04 05:44:33,slave,gpu,1277,99,1134
2020-06-04 05:45:03,slave,gpu,1278,99,1134
2020-06-04 05:45:33,slave,gpu,1279,99,1134
2020-06-04 05:46:03,slave,gpu,1280,99,1134
2020-06-04 05:46:32,slave,gpu,1281,99,1134
2020-06-04 05:47:02,slave,gpu,1282,99,1134
2020-06-04 05:47:32,slave,gpu,1283,99,1134
2020-06-04 05:48:02,slave,gpu,1284,99,1134
2020-06-04 05:48:32,slave,gpu,1285,99,1134
2020-06-04 05:49:02,slave,gpu,1286,99,1134
2020-06-04 05:49:32,slave,gpu,1287,99,1134
2020-06-04 05:50:02,slave,gpu,1288,99,1134
2020-06-04 05:50:31,slave,gpu,1289,99,1134
2020-06-04 05:51:01,slave,gpu,1290,99,1134
2020-06-04 05:51:31,slave,gpu,1291,99,1134
2020-06-04 05:52:01,slave,gpu,1292,99,1134
2020-06-04 05:52:31,slave,gpu,1293,99,1134
2020-06-04 05:53:01,slave,gpu,1294,99,1134
2020-06-04 05:53:31,slave,gpu,1295,99,1134
2020-06-04 05:54:01,slave,gpu,1296,99,1134
2020-06-04 05:54:31,slave,gpu,1297,99,1134
2020-06-04 05:55:00,slave,gpu,1298,99,1134
2020-06-04 05:55:30,slave,gpu,1299,99,1134
2020-06-04 05:56:00,slave,gpu,1300,99,1134
2020-06-04 05:56:30,slave,gpu,1301,99,1134
2020-06-04 05:57:00,slave,gpu,1302,99,1134
2020-06-04 05:57:30,slave,gpu,1303,99,1134
2020-06-04 05:58:00,slave,gpu,1304,99,1134
2020-06-04 05:58:30,slave,gpu,1305,99,1134
2020-06-04 05:58:59,slave,gpu,1306,99,1134
2020-06-04 05:59:29,slave,gpu,1307,99,1134
2020-06-04 05:59:59,slave,gpu,1308,99,1134
2020-06-04 06:00:29,slave,gpu,1309,99,1134
2020-06-04 06:00:59,slave,gpu,1310,99,1134
2020-06-04 06:01:29,slave,gpu,1311,0,1134
2020-06-04 06:01:59,slave,gpu,1312,99,1134
2020-06-04 06:02:29,slave,gpu,1313,99,1134
2020-06-04 06:02:59,slave,gpu,1314,99,1134
2020-06-04 06:03:28,slave,gpu,1315,99,1134
2020-06-04 06:03:58,slave,gpu,1316,99,1134
2020-06-04 06:04:28,slave,gpu,1317,99,1134
2020-06-04 06:04:58,slave,gpu,1318,99,1134
2020-06-04 06:05:28,slave,gpu,1319,99,1134
2020-06-04 06:05:58,slave,gpu,1320,99,1134
2020-06-04 06:06:28,slave,gpu,1321,99,1134
2020-06-04 06:06:58,slave,gpu,1322,99,1134
2020-06-04 06:07:28,slave,gpu,1323,99,1134
2020-06-04 06:07:58,slave,gpu,1324,99,1134
2020-06-04 06:08:28,slave,gpu,1325,99,1134
2020-06-04 06:08:57,slave,gpu,1326,99,1134
2020-06-04 06:09:27,slave,gpu,1327,99,1134
2020-06-04 06:09:57,slave,gpu,1328,99,1134
2020-06-04 06:10:27,slave,gpu,1329,99,1134
2020-06-04 06:10:57,slave,gpu,1330,99,1134
2020-06-04 06:11:27,slave,gpu,1331,99,1134
2020-06-04 06:11:57,slave,gpu,1332,99,1134
2020-06-04 06:12:27,slave,gpu,1333,99,1134
2020-06-04 06:12:57,slave,gpu,1334,99,1134
2020-06-04 06:13:27,slave,gpu,1335,99,1134
2020-06-04 06:13:57,slave,gpu,1336,99,1134
2020-06-04 06:14:27,slave,gpu,1337,99,1134
2020-06-04 06:14:57,slave,gpu,1338,99,1134
2020-06-04 06:15:27,slave,gpu,1339,99,1134
2020-06-04 06:15:57,slave,gpu,1340,99,1134
2020-06-04 06:16:27,slave,gpu,1341,99,1134
2020-06-04 06:16:57,slave,gpu,1342,99,1134
2020-06-04 06:17:27,slave,gpu,1343,99,1134
2020-06-04 06:17:57,slave,gpu,1344,99,1134
2020-06-04 06:18:27,slave,gpu,1345,99,1134
2020-06-04 06:18:57,slave,gpu,1346,99,1134
2020-06-04 06:19:26,slave,gpu,1347,99,1134
2020-06-04 06:19:56,slave,gpu,1348,99,1134
2020-06-04 06:20:26,slave,gpu,1349,99,1134
2020-06-04 06:20:56,slave,gpu,1350,99,1134
2020-06-04 06:21:26,slave,gpu,1351,99,1134
2020-06-04 06:21:56,slave,gpu,1352,99,1134
2020-06-04 06:22:26,slave,gpu,1353,99,1134
2020-06-04 06:22:56,slave,gpu,1354,99,1134
2020-06-04 06:23:25,slave,gpu,1355,99,1134
2020-06-04 06:23:55,slave,gpu,1356,99,1134
2020-06-04 06:24:25,slave,gpu,1357,99,1134
2020-06-04 06:24:55,slave,gpu,1358,99,1134
2020-06-04 06:25:25,slave,gpu,1359,99,1134
2020-06-04 06:25:55,slave,gpu,1360,99,1134
2020-06-04 06:26:25,slave,gpu,1361,99,1134
2020-06-04 06:26:55,slave,gpu,1362,99,1134
2020-06-04 06:27:24,slave,gpu,1363,99,1134
2020-06-04 06:27:54,slave,gpu,1364,99,1134
2020-06-04 06:28:24,slave,gpu,1365,99,1134
2020-06-04 06:28:54,slave,gpu,1366,99,1134
2020-06-04 06:29:24,slave,gpu,1367,99,1134
2020-06-04 06:29:54,slave,gpu,1368,0,1134
2020-06-04 06:30:24,slave,gpu,1369,99,1134
2020-06-04 06:30:54,slave,gpu,1370,99,1134
2020-06-04 06:31:24,slave,gpu,1371,99,1134
2020-06-04 06:31:53,slave,gpu,1372,99,1134
2020-06-04 06:32:23,slave,gpu,1373,99,1134
2020-06-04 06:32:53,slave,gpu,1374,99,1134
2020-06-04 06:33:23,slave,gpu,1375,99,1134
2020-06-04 06:33:53,slave,gpu,1376,99,1134
2020-06-04 06:34:23,slave,gpu,1377,99,1134
2020-06-04 06:34:53,slave,gpu,1378,99,1134
2020-06-04 06:35:23,slave,gpu,1379,99,1134
2020-06-04 06:35:52,slave,gpu,1380,99,1134
2020-06-04 06:36:22,slave,gpu,1381,99,1134
2020-06-04 06:36:52,slave,gpu,1382,99,1134
2020-06-04 06:37:22,slave,gpu,1383,99,1134
2020-06-04 06:37:52,slave,gpu,1384,99,1134
2020-06-04 06:38:22,slave,gpu,1385,8,1134
2020-06-04 06:38:52,slave,gpu,1386,99,1134
2020-06-04 06:39:22,slave,gpu,1387,99,1134
2020-06-04 06:39:51,slave,gpu,1388,99,1134
2020-06-04 06:40:21,slave,gpu,1389,99,1134
2020-06-04 06:40:51,slave,gpu,1390,99,1134
2020-06-04 06:41:21,slave,gpu,1391,99,1134
2020-06-04 06:41:51,slave,gpu,1392,99,1134
2020-06-04 06:42:21,slave,gpu,1393,99,1134
2020-06-04 06:42:51,slave,gpu,1394,99,1134
2020-06-04 06:43:21,slave,gpu,1395,99,1134
2020-06-04 06:43:50,slave,gpu,1396,99,1134
2020-06-04 06:44:20,slave,gpu,1397,99,1134
2020-06-04 06:44:50,slave,gpu,1398,99,1134
2020-06-04 06:45:20,slave,gpu,1399,99,1134
2020-06-04 06:45:50,slave,gpu,1400,99,1134
2020-06-04 06:46:20,slave,gpu,1401,99,1134
2020-06-04 06:46:50,slave,gpu,1402,99,1134
2020-06-04 06:47:20,slave,gpu,1403,99,1134
2020-06-04 06:47:50,slave,gpu,1404,99,1134
2020-06-04 06:48:19,slave,gpu,1405,99,1134
2020-06-04 06:48:49,slave,gpu,1406,99,1134
2020-06-04 06:49:19,slave,gpu,1407,99,1134
2020-06-04 06:49:49,slave,gpu,1408,99,1134
2020-06-04 06:50:19,slave,gpu,1409,99,1134
2020-06-04 06:50:49,slave,gpu,1410,99,1134
2020-06-04 06:51:19,slave,gpu,1411,99,1134
2020-06-04 06:51:49,slave,gpu,1412,99,1134
2020-06-04 06:52:18,slave,gpu,1413,99,1134
2020-06-04 06:52:48,slave,gpu,1414,99,1134
2020-06-04 06:53:18,slave,gpu,1415,99,1134
2020-06-04 06:53:48,slave,gpu,1416,99,1134
2020-06-04 06:54:18,slave,gpu,1417,98,1134
2020-06-04 06:54:48,slave,gpu,1418,99,1134
2020-06-04 06:55:18,slave,gpu,1419,99,1134
2020-06-04 06:55:48,slave,gpu,1420,99,1134
2020-06-04 06:56:17,slave,gpu,1421,99,1134
2020-06-04 06:56:47,slave,gpu,1422,99,1134
2020-06-04 06:57:17,slave,gpu,1423,99,1134
2020-06-04 06:57:47,slave,gpu,1424,99,1134
2020-06-04 06:58:17,slave,gpu,1425,99,1134
2020-06-04 06:58:47,slave,gpu,1426,99,1134
2020-06-04 06:59:17,slave,gpu,1427,99,1134
2020-06-04 06:59:47,slave,gpu,1428,99,1134
2020-06-04 07:00:17,slave,gpu,1429,99,1134
2020-06-04 07:00:46,slave,gpu,1430,99,1134
2020-06-04 07:01:16,slave,gpu,1431,99,1134
2020-06-04 07:01:46,slave,gpu,1432,99,1134
2020-06-04 07:02:16,slave,gpu,1433,99,1134
2020-06-04 07:02:46,slave,gpu,1434,99,1134
2020-06-04 07:03:16,slave,gpu,1435,99,1134
2020-06-04 07:03:46,slave,gpu,1436,99,1134
2020-06-04 07:04:16,slave,gpu,1437,99,1134
2020-06-04 07:04:45,slave,gpu,1438,99,1134
2020-06-04 07:05:15,slave,gpu,1439,99,1134
2020-06-04 07:05:45,slave,gpu,1440,99,1134
2020-06-04 07:06:15,slave,gpu,1441,62,1134
2020-06-04 07:06:45,slave,gpu,1442,99,1134
2020-06-04 07:07:15,slave,gpu,1443,99,1134
2020-06-04 07:07:45,slave,gpu,1444,99,1134
2020-06-04 07:08:15,slave,gpu,1445,99,1134
2020-06-04 07:08:44,slave,gpu,1446,99,1134
2020-06-04 07:09:14,slave,gpu,1447,99,1134
2020-06-04 07:09:44,slave,gpu,1448,99,1134
2020-06-04 07:10:14,slave,gpu,1449,99,1134
2020-06-04 07:10:44,slave,gpu,1450,94,1134
2020-06-04 07:11:14,slave,gpu,1451,99,1134
2020-06-04 07:11:44,slave,gpu,1452,99,1134
2020-06-04 07:12:14,slave,gpu,1453,99,1134
2020-06-04 07:12:44,slave,gpu,1454,99,1134
2020-06-04 07:13:13,slave,gpu,1455,99,1134
2020-06-04 07:13:43,slave,gpu,1456,99,1134
2020-06-04 07:14:13,slave,gpu,1457,99,1134
2020-06-04 07:14:43,slave,gpu,1458,99,1134
2020-06-04 07:15:13,slave,gpu,1459,99,1134
2020-06-04 07:15:43,slave,gpu,1460,99,1134
2020-06-04 07:16:13,slave,gpu,1461,99,1134
2020-06-04 07:16:43,slave,gpu,1462,99,1134
2020-06-04 07:17:12,slave,gpu,1463,99,1134
2020-06-04 07:17:42,slave,gpu,1464,99,1134
2020-06-04 07:18:12,slave,gpu,1465,99,1134
2020-06-04 07:18:42,slave,gpu,1466,99,1134
2020-06-04 07:19:12,slave,gpu,1467,99,1134
2020-06-04 07:19:42,slave,gpu,1468,99,1134
2020-06-04 07:20:12,slave,gpu,1469,99,1134
2020-06-04 07:20:42,slave,gpu,1470,99,1134
2020-06-04 07:21:11,slave,gpu,1471,99,1134
2020-06-04 07:21:41,slave,gpu,1472,99,1134
2020-06-04 07:22:11,slave,gpu,1473,99,1134
2020-06-04 07:22:41,slave,gpu,1474,99,1134
2020-06-04 07:23:11,slave,gpu,1475,99,1134
2020-06-04 07:23:41,slave,gpu,1476,99,1134
2020-06-04 07:24:11,slave,gpu,1477,99,1134
2020-06-04 07:24:41,slave,gpu,1478,99,1134
2020-06-04 07:25:11,slave,gpu,1479,0,1134
2020-06-04 07:25:40,slave,gpu,1480,99,1134
2020-06-04 07:26:10,slave,gpu,1481,99,1134
2020-06-04 07:26:40,slave,gpu,1482,99,1134
2020-06-04 07:27:10,slave,gpu,1483,99,1134
2020-06-04 07:27:40,slave,gpu,1484,99,1134
2020-06-04 07:28:10,slave,gpu,1485,99,1134
2020-06-04 07:28:40,slave,gpu,1486,99,1134
2020-06-04 07:29:10,slave,gpu,1487,99,1134
2020-06-04 07:29:39,slave,gpu,1488,99,1134
2020-06-04 07:30:09,slave,gpu,1489,99,1134
2020-06-04 07:30:39,slave,gpu,1490,99,1134
2020-06-04 07:31:09,slave,gpu,1491,99,1134
2020-06-04 07:31:39,slave,gpu,1492,99,1134
2020-06-04 07:32:09,slave,gpu,1493,99,1134
2020-06-04 07:32:39,slave,gpu,1494,99,1134
2020-06-04 07:33:09,slave,gpu,1495,99,1134
2020-06-04 07:33:39,slave,gpu,1496,99,1134
2020-06-04 07:34:09,slave,gpu,1497,99,1134
2020-06-04 07:34:39,slave,gpu,1498,99,1134
2020-06-04 07:35:08,slave,gpu,1499,99,1134
2020-06-04 07:35:38,slave,gpu,1500,99,1134
2020-06-04 07:36:08,slave,gpu,1501,99,1134
2020-06-04 07:36:38,slave,gpu,1502,99,1134
2020-06-04 07:37:08,slave,gpu,1503,99,1134
2020-06-04 07:37:38,slave,gpu,1504,99,1134
2020-06-04 07:38:08,slave,gpu,1505,99,1134
2020-06-04 07:38:38,slave,gpu,1506,99,1134
2020-06-04 07:39:08,slave,gpu,1507,99,1134
2020-06-04 07:39:38,slave,gpu,1508,99,1134
2020-06-04 07:40:08,slave,gpu,1509,99,1134
2020-06-04 07:40:38,slave,gpu,1510,99,1134
2020-06-04 07:41:08,slave,gpu,1511,99,1134
2020-06-04 07:41:38,slave,gpu,1512,99,1134
2020-06-04 07:42:08,slave,gpu,1513,99,1134
2020-06-04 07:42:38,slave,gpu,1514,99,1134
2020-06-04 07:43:08,slave,gpu,1515,99,1134
2020-06-04 07:43:38,slave,gpu,1516,99,1134
2020-06-04 07:44:08,slave,gpu,1517,99,1134
2020-06-04 07:44:38,slave,gpu,1518,99,1134
2020-06-04 07:45:08,slave,gpu,1519,99,1134
2020-06-04 07:45:38,slave,gpu,1520,99,1134
2020-06-04 07:46:07,slave,gpu,1521,99,1134
2020-06-04 07:46:37,slave,gpu,1522,99,1134
2020-06-04 07:47:07,slave,gpu,1523,99,1134
2020-06-04 07:47:37,slave,gpu,1524,99,1134
2020-06-04 07:48:07,slave,gpu,1525,99,1134
2020-06-04 07:48:37,slave,gpu,1526,99,1134
2020-06-04 07:49:07,slave,gpu,1527,99,1134
2020-06-04 07:49:37,slave,gpu,1528,99,1134
2020-06-04 07:50:07,slave,gpu,1529,99,1134
2020-06-04 07:50:36,slave,gpu,1530,99,1134
2020-06-04 07:51:06,slave,gpu,1531,99,1134
2020-06-04 07:51:36,slave,gpu,1532,99,1134
2020-06-04 07:52:06,slave,gpu,1533,99,1134
2020-06-04 07:52:36,slave,gpu,1534,99,1134
2020-06-04 07:53:06,slave,gpu,1535,99,1134
