2020-06-06 03:24:21,master,gpu,1074,99,1134
2020-06-06 03:24:52,master,gpu,1075,99,1134
2020-06-06 03:25:22,master,gpu,1076,99,1134
2020-06-06 03:25:54,master,gpu,1077,99,1134
2020-06-06 03:26:24,master,gpu,1078,99,1134
2020-06-06 03:26:54,master,gpu,1079,99,1134
2020-06-06 03:27:24,master,gpu,1080,99,1134
2020-06-06 03:27:54,master,gpu,1081,99,1134
2020-06-06 03:28:25,master,gpu,1082,99,1134
2020-06-06 03:28:55,master,gpu,1083,99,1134
2020-06-06 03:29:25,master,gpu,1084,99,1134
2020-06-06 03:29:56,master,gpu,1085,99,1134
2020-06-06 03:30:26,master,gpu,1086,99,1134
2020-06-06 03:30:56,master,gpu,1087,99,1134
2020-06-06 03:31:26,master,gpu,1088,99,1134
2020-06-06 03:31:56,master,gpu,1089,99,1134
2020-06-06 03:32:26,master,gpu,1090,99,1134
2020-06-06 03:32:56,master,gpu,1091,99,1134
2020-06-06 03:33:26,master,gpu,1092,99,1134
2020-06-06 03:33:56,master,gpu,1093,99,1134
2020-06-06 03:34:26,master,gpu,1094,99,1134
2020-06-06 03:34:56,master,gpu,1095,99,1134
2020-06-06 03:35:26,master,gpu,1096,99,1134
2020-06-06 03:35:56,master,gpu,1097,99,1134
2020-06-06 03:36:26,master,gpu,1098,99,1134
2020-06-06 03:36:56,master,gpu,1099,99,1134
2020-06-06 03:37:26,master,gpu,1100,99,1134
2020-06-06 03:37:56,master,gpu,1101,99,1134
2020-06-06 03:38:26,master,gpu,1102,99,1134
2020-06-06 03:38:56,master,gpu,1103,99,1134
2020-06-06 03:39:26,master,gpu,1104,99,1134
2020-06-06 03:39:56,master,gpu,1105,99,1134
2020-06-06 03:40:26,master,gpu,1106,99,1134
2020-06-06 03:40:56,master,gpu,1107,99,1134
2020-06-06 03:41:26,master,gpu,1108,99,1134
2020-06-06 03:41:56,master,gpu,1109,99,1134
2020-06-06 03:42:26,master,gpu,1110,0,1134
2020-06-06 03:42:56,master,gpu,1111,99,1134
2020-06-06 03:43:27,master,gpu,1112,99,1134
2020-06-06 03:43:57,master,gpu,1113,99,1134
2020-06-06 03:44:27,master,gpu,1114,99,1134
2020-06-06 03:44:57,master,gpu,1115,99,1134
2020-06-06 03:45:27,master,gpu,1116,99,1134
2020-06-06 03:45:57,master,gpu,1117,99,1134
2020-06-06 03:46:29,master,gpu,1118,99,1134
2020-06-06 03:47:01,master,gpu,1119,99,1134
2020-06-06 03:47:31,master,gpu,1120,99,1134
2020-06-06 03:48:01,master,gpu,1121,99,1134
2020-06-06 03:48:31,master,gpu,1122,99,1134
2020-06-06 03:49:01,master,gpu,1123,99,1134
2020-06-06 03:49:31,master,gpu,1124,99,1134
2020-06-06 03:50:01,master,gpu,1125,99,1134
2020-06-06 03:50:33,master,gpu,1126,99,1134
2020-06-06 03:51:04,master,gpu,1127,99,1134
2020-06-06 03:51:34,master,gpu,1128,99,1134
2020-06-06 03:52:04,master,gpu,1129,99,1134
2020-06-06 03:52:34,master,gpu,1130,99,1134
2020-06-06 03:53:06,master,gpu,1131,99,1134
2020-06-06 03:53:36,master,gpu,1132,99,1134
2020-06-06 03:54:06,master,gpu,1133,99,1134
2020-06-06 03:54:36,master,gpu,1134,99,1134
2020-06-06 03:55:06,master,gpu,1135,99,1134
2020-06-06 03:55:36,master,gpu,1136,99,1134
2020-06-06 03:56:06,master,gpu,1137,99,1134
2020-06-06 03:56:36,master,gpu,1138,99,1134
2020-06-06 03:57:06,master,gpu,1139,99,1134
2020-06-06 03:57:36,master,gpu,1140,99,1134
2020-06-06 03:58:07,master,gpu,1141,99,1134
2020-06-06 03:58:37,master,gpu,1142,99,1134
2020-06-06 03:59:09,master,gpu,1143,99,1134
2020-06-06 03:59:39,master,gpu,1144,99,1134
2020-06-06 04:00:10,master,gpu,1145,99,1134
2020-06-06 04:00:40,master,gpu,1146,99,1134
2020-06-06 04:01:10,master,gpu,1147,0,1134
2020-06-06 04:01:40,master,gpu,1148,99,1134
2020-06-06 04:02:10,master,gpu,1149,99,1134
2020-06-06 04:02:40,master,gpu,1150,99,1134
2020-06-06 04:03:10,master,gpu,1151,99,1134
2020-06-06 04:03:40,master,gpu,1152,99,1134
2020-06-06 04:04:10,master,gpu,1153,99,1134
2020-06-06 04:04:40,master,gpu,1154,99,1134
2020-06-06 04:05:10,master,gpu,1155,99,1134
2020-06-06 04:05:39,master,gpu,1156,99,1134
2020-06-06 04:06:09,master,gpu,1157,99,1134
2020-06-06 04:06:39,master,gpu,1158,99,1134
2020-06-06 04:07:09,master,gpu,1159,99,1134
2020-06-06 04:07:39,master,gpu,1160,99,1134
2020-06-06 04:08:09,master,gpu,1161,99,1134
2020-06-06 04:08:39,master,gpu,1162,99,1134
2020-06-06 04:09:09,master,gpu,1163,99,1134
2020-06-06 04:09:39,master,gpu,1164,99,1134
2020-06-06 04:10:09,master,gpu,1165,99,1134
2020-06-06 04:10:39,master,gpu,1166,99,1134
2020-06-06 04:11:09,master,gpu,1167,99,1134
2020-06-06 04:11:41,master,gpu,1168,99,1134
2020-06-06 04:12:11,master,gpu,1169,99,1134
2020-06-06 04:12:41,master,gpu,1170,99,1134
2020-06-06 04:13:11,master,gpu,1171,99,1134
2020-06-06 04:13:41,master,gpu,1172,99,1134
2020-06-06 04:14:11,master,gpu,1173,99,1134
2020-06-06 04:14:41,master,gpu,1174,99,1134
2020-06-06 04:15:11,master,gpu,1175,99,1134
2020-06-06 04:15:43,master,gpu,1176,99,1134
2020-06-06 04:16:13,master,gpu,1177,99,1134
2020-06-06 04:16:43,master,gpu,1178,99,1134
2020-06-06 04:17:13,master,gpu,1179,99,1134
2020-06-06 04:17:43,master,gpu,1180,99,1134
2020-06-06 04:18:13,master,gpu,1181,99,1134
2020-06-06 04:18:43,master,gpu,1182,99,1134
2020-06-06 04:19:13,master,gpu,1183,99,1134
2020-06-06 04:19:43,master,gpu,1184,99,1134
2020-06-06 04:20:13,master,gpu,1185,99,1134
2020-06-06 04:20:43,master,gpu,1186,99,1134
2020-06-06 04:21:13,master,gpu,1187,99,1134
2020-06-06 04:21:43,master,gpu,1188,99,1134
2020-06-06 04:22:13,master,gpu,1189,99,1134
2020-06-06 04:22:43,master,gpu,1190,99,1134
2020-06-06 04:23:13,master,gpu,1191,99,1134
2020-06-06 04:23:43,master,gpu,1192,99,1134
2020-06-06 04:24:13,master,gpu,1193,99,1134
2020-06-06 04:24:43,master,gpu,1194,99,1134
2020-06-06 04:25:13,master,gpu,1195,99,1134
2020-06-06 04:25:43,master,gpu,1196,99,1134
2020-06-06 04:26:13,master,gpu,1197,99,1134
2020-06-06 04:26:43,master,gpu,1198,99,1134
2020-06-06 04:27:13,master,gpu,1199,99,1134
2020-06-06 04:27:43,master,gpu,1200,99,1134
2020-06-06 04:28:13,master,gpu,1201,99,1134
2020-06-06 04:28:43,master,gpu,1202,99,1134
2020-06-06 04:29:13,master,gpu,1203,99,1134
2020-06-06 04:29:43,master,gpu,1204,99,1134
2020-06-06 04:30:13,master,gpu,1205,99,1134
2020-06-06 04:30:43,master,gpu,1206,66,1134
2020-06-06 04:31:13,master,gpu,1207,99,1134
2020-06-06 04:31:43,master,gpu,1208,99,1134
2020-06-06 04:32:13,master,gpu,1209,99,1134
2020-06-06 04:32:43,master,gpu,1210,99,1134
2020-06-06 04:33:13,master,gpu,1211,99,1134
2020-06-06 04:33:43,master,gpu,1212,59,1134
2020-06-06 04:34:13,master,gpu,1213,99,1134
2020-06-06 04:34:43,master,gpu,1214,99,1134
2020-06-06 04:35:13,master,gpu,1215,99,1134
2020-06-06 04:35:45,master,gpu,1216,99,1134
2020-06-06 04:36:15,master,gpu,1217,99,1134
2020-06-06 04:36:45,master,gpu,1218,99,1134
2020-06-06 04:37:15,master,gpu,1219,99,1134
2020-06-06 04:37:45,master,gpu,1220,99,1134
2020-06-06 04:38:15,master,gpu,1221,99,1134
2020-06-06 04:38:47,master,gpu,1222,99,1134
2020-06-06 04:39:19,master,gpu,1223,0,1134
2020-06-06 04:39:49,master,gpu,1224,99,1134
2020-06-06 04:40:19,master,gpu,1225,99,1134
2020-06-06 04:40:49,master,gpu,1226,99,1134
2020-06-06 04:41:21,master,gpu,1227,99,1134
2020-06-06 04:41:51,master,gpu,1228,99,1134
2020-06-06 04:42:21,master,gpu,1229,99,1134
2020-06-06 04:42:53,master,gpu,1230,99,1134
2020-06-06 04:43:24,master,gpu,1231,99,1134
2020-06-06 04:43:53,master,gpu,1232,99,1134
2020-06-06 04:44:23,master,gpu,1233,99,1134
2020-06-06 04:44:55,master,gpu,1234,99,1134
2020-06-06 04:45:27,master,gpu,1235,99,1134
2020-06-06 04:45:57,master,gpu,1236,99,1134
2020-06-06 04:46:27,master,gpu,1237,99,1134
2020-06-06 04:46:57,master,gpu,1238,99,1134
2020-06-06 04:47:27,master,gpu,1239,99,1134
2020-06-06 04:47:57,master,gpu,1240,99,1134
2020-06-06 04:48:27,master,gpu,1241,99,1134
2020-06-06 04:48:59,master,gpu,1242,99,1134
2020-06-06 04:49:29,master,gpu,1243,99,1134
2020-06-06 04:50:02,master,gpu,1244,0,1134
2020-06-06 04:50:32,master,gpu,1245,99,1134
2020-06-06 04:51:02,master,gpu,1246,99,1134
2020-06-06 04:51:32,master,gpu,1247,99,1134
2020-06-06 04:52:03,master,gpu,1248,99,1134
2020-06-06 04:52:33,master,gpu,1249,99,1134
2020-06-06 04:53:03,master,gpu,1250,99,1134
2020-06-06 04:53:33,master,gpu,1251,99,1134
2020-06-06 04:54:05,master,gpu,1252,99,1134
2020-06-06 04:54:35,master,gpu,1253,99,1134
2020-06-06 04:55:07,master,gpu,1254,99,1134
2020-06-06 04:55:37,master,gpu,1255,99,1134
2020-06-06 04:56:07,master,gpu,1256,99,1134
2020-06-06 04:56:37,master,gpu,1257,99,1134
2020-06-06 04:57:07,master,gpu,1258,99,1134
2020-06-06 04:57:37,master,gpu,1259,99,1134
2020-06-06 04:58:07,master,gpu,1260,99,1134
2020-06-06 04:58:37,master,gpu,1261,99,1134
2020-06-06 04:59:07,master,gpu,1262,99,1134
2020-06-06 04:59:37,master,gpu,1263,99,1134
2020-06-06 05:00:07,master,gpu,1264,99,1134
2020-06-06 05:00:39,master,gpu,1265,99,1134
2020-06-06 05:01:11,master,gpu,1266,99,1134
2020-06-06 05:01:41,master,gpu,1267,99,1134
2020-06-06 05:02:11,master,gpu,1268,99,1134
2020-06-06 05:02:41,master,gpu,1269,99,1134
2020-06-06 05:03:11,master,gpu,1270,99,1134
2020-06-06 05:03:41,master,gpu,1271,99,1134
2020-06-06 05:04:11,master,gpu,1272,99,1134
2020-06-06 05:04:41,master,gpu,1273,99,1134
2020-06-06 05:05:11,master,gpu,1274,99,1134
2020-06-06 05:05:43,master,gpu,1275,0,1134
2020-06-06 05:06:13,master,gpu,1276,99,1134
2020-06-06 05:06:45,master,gpu,1277,99,1134
2020-06-06 05:07:15,master,gpu,1278,99,1134
2020-06-06 05:07:46,master,gpu,1279,99,1134
2020-06-06 05:08:16,master,gpu,1280,99,1134
2020-06-06 05:08:46,master,gpu,1281,99,1134
2020-06-06 05:09:16,master,gpu,1282,99,1134
2020-06-06 05:09:48,master,gpu,1283,99,1134
2020-06-06 05:10:18,master,gpu,1284,99,1134
2020-06-06 05:10:48,master,gpu,1285,99,1134
2020-06-06 05:11:18,master,gpu,1286,99,1134
2020-06-06 05:11:48,master,gpu,1287,0,1134
2020-06-06 05:12:18,master,gpu,1288,99,1134
2020-06-06 05:12:48,master,gpu,1289,99,1134
2020-06-06 05:13:18,master,gpu,1290,99,1134
2020-06-06 05:13:48,master,gpu,1291,99,1134
2020-06-06 05:14:18,master,gpu,1292,99,1134
2020-06-06 05:14:48,master,gpu,1293,99,1134
2020-06-06 05:15:20,master,gpu,1294,99,1134
2020-06-06 05:15:51,master,gpu,1295,99,1134
2020-06-06 05:16:21,master,gpu,1296,99,1134
2020-06-06 05:16:51,master,gpu,1297,99,1134
2020-06-06 05:17:23,master,gpu,1298,99,1134
2020-06-06 05:17:53,master,gpu,1299,99,1134
2020-06-06 05:18:23,master,gpu,1300,99,1134
2020-06-06 05:18:53,master,gpu,1301,99,1134
2020-06-06 05:19:23,master,gpu,1302,99,1134
2020-06-06 05:19:53,master,gpu,1303,99,1134
2020-06-06 05:20:23,master,gpu,1304,99,1134
2020-06-06 05:20:53,master,gpu,1305,99,1134
2020-06-06 05:21:23,master,gpu,1306,99,1134
2020-06-06 05:21:53,master,gpu,1307,99,1134
2020-06-06 05:22:23,master,gpu,1308,99,1134
2020-06-06 05:22:53,master,gpu,1309,99,1134
2020-06-06 05:23:23,master,gpu,1310,99,1134
2020-06-06 05:23:53,master,gpu,1311,99,1134
2020-06-06 05:24:23,master,gpu,1312,99,1134
2020-06-06 05:24:53,master,gpu,1313,99,1134
2020-06-06 05:25:23,master,gpu,1314,99,1134
2020-06-06 05:25:53,master,gpu,1315,99,1134
2020-06-06 05:26:23,master,gpu,1316,99,1134
2020-06-06 05:26:53,master,gpu,1317,99,1134
2020-06-06 05:27:23,master,gpu,1318,99,1134
2020-06-06 05:27:53,master,gpu,1319,99,1134
2020-06-06 05:28:23,master,gpu,1320,99,1134
2020-06-06 05:28:53,master,gpu,1321,99,1134
2020-06-06 05:29:23,master,gpu,1322,99,1134
2020-06-06 05:29:53,master,gpu,1323,99,1134
2020-06-06 05:30:23,master,gpu,1324,99,1134
2020-06-06 05:30:53,master,gpu,1325,99,1134
2020-06-06 05:31:23,master,gpu,1326,99,1134
2020-06-06 05:31:53,master,gpu,1327,99,1134
2020-06-06 05:32:23,master,gpu,1328,99,1134
2020-06-06 05:32:55,master,gpu,1329,99,1134
2020-06-06 05:33:25,master,gpu,1330,99,1134
2020-06-06 05:33:55,master,gpu,1331,99,1134
2020-06-06 05:34:25,master,gpu,1332,99,1134
2020-06-06 05:34:55,master,gpu,1333,99,1134
2020-06-06 05:35:25,master,gpu,1334,99,1134
2020-06-06 05:35:55,master,gpu,1335,99,1134
2020-06-06 05:36:25,master,gpu,1336,98,1134
2020-06-06 05:36:55,master,gpu,1337,99,1134
2020-06-06 05:37:25,master,gpu,1338,99,1134
2020-06-06 05:37:55,master,gpu,1339,99,1134
2020-06-06 05:38:27,master,gpu,1340,99,1134
2020-06-06 05:38:57,master,gpu,1341,99,1134
2020-06-06 05:39:27,master,gpu,1342,99,1134
2020-06-06 05:39:57,master,gpu,1343,0,1134
2020-06-06 05:40:27,master,gpu,1344,99,1134
2020-06-06 05:40:59,master,gpu,1345,0,1134
2020-06-06 05:41:29,master,gpu,1346,99,1134
2020-06-06 05:41:59,master,gpu,1347,99,1134
2020-06-06 05:42:31,master,gpu,1348,99,1134
2020-06-06 05:43:01,master,gpu,1349,99,1134
2020-06-06 05:43:31,master,gpu,1350,99,1134
2020-06-06 05:44:01,master,gpu,1351,99,1134
2020-06-06 05:44:31,master,gpu,1352,99,1134
2020-06-06 05:45:01,master,gpu,1353,99,1134
2020-06-06 05:45:32,master,gpu,1354,99,1134
2020-06-06 05:46:02,master,gpu,1355,99,1134
2020-06-06 05:46:32,master,gpu,1356,0,1134
2020-06-06 05:47:02,master,gpu,1357,99,1134
2020-06-06 05:47:32,master,gpu,1358,99,1134
2020-06-06 05:48:04,master,gpu,1359,98,1134
2020-06-06 05:48:34,master,gpu,1360,99,1134
2020-06-06 05:49:06,master,gpu,1361,99,1134
2020-06-06 05:49:36,master,gpu,1362,99,1134
2020-06-06 05:50:06,master,gpu,1363,99,1134
2020-06-06 05:50:36,master,gpu,1364,99,1134
2020-06-06 05:51:06,master,gpu,1365,99,1134
2020-06-06 05:51:36,master,gpu,1366,99,1134
2020-06-06 05:52:06,master,gpu,1367,99,1134
2020-06-06 05:52:36,master,gpu,1368,99,1134
2020-06-06 05:53:06,master,gpu,1369,99,1134
2020-06-06 05:53:38,master,gpu,1370,99,1134
2020-06-06 05:54:08,master,gpu,1371,99,1134
2020-06-06 05:54:38,master,gpu,1372,99,1134
2020-06-06 05:55:08,master,gpu,1373,99,1134
2020-06-06 05:55:40,master,gpu,1374,99,1134
2020-06-06 05:56:10,master,gpu,1375,99,1134
2020-06-06 05:56:40,master,gpu,1376,99,1134
2020-06-06 05:57:10,master,gpu,1377,99,1134
2020-06-06 05:57:42,master,gpu,1378,99,1134
2020-06-06 05:58:12,master,gpu,1379,99,1134
2020-06-06 05:58:42,master,gpu,1380,99,1134
2020-06-06 05:59:12,master,gpu,1381,99,1134
2020-06-06 05:59:42,master,gpu,1382,99,1134
2020-06-06 06:00:12,master,gpu,1383,99,1134
2020-06-06 06:00:42,master,gpu,1384,99,1134
2020-06-06 06:01:14,master,gpu,1385,99,1134
2020-06-06 06:01:44,master,gpu,1386,99,1134
2020-06-06 06:02:14,master,gpu,1387,99,1134
2020-06-06 06:02:44,master,gpu,1388,99,1134
2020-06-06 06:03:14,master,gpu,1389,99,1134
2020-06-06 06:03:44,master,gpu,1390,99,1134
2020-06-06 06:04:14,master,gpu,1391,99,1134
2020-06-06 06:04:44,master,gpu,1392,99,1134
2020-06-06 06:05:14,master,gpu,1393,99,1134
2020-06-06 06:05:46,master,gpu,1394,99,1134
2020-06-06 06:06:16,master,gpu,1395,99,1134
2020-06-06 06:06:48,master,gpu,1396,99,1134
2020-06-06 06:07:18,master,gpu,1397,99,1134
2020-06-06 06:07:48,master,gpu,1398,99,1134
2020-06-06 06:08:18,master,gpu,1399,99,1134
2020-06-06 06:08:48,master,gpu,1400,99,1134
2020-06-06 06:09:18,master,gpu,1401,99,1134
2020-06-06 06:09:50,master,gpu,1402,99,1134
2020-06-06 06:10:20,master,gpu,1403,99,1134
2020-06-06 06:10:50,master,gpu,1404,99,1134
2020-06-06 06:11:20,master,gpu,1405,99,1134
2020-06-06 06:11:50,master,gpu,1406,99,1134
2020-06-06 06:12:20,master,gpu,1407,99,1134
2020-06-06 06:12:50,master,gpu,1408,99,1134
2020-06-06 06:13:20,master,gpu,1409,99,1134
2020-06-06 06:13:50,master,gpu,1410,99,1134
2020-06-06 06:14:20,master,gpu,1411,99,1134
2020-06-06 06:14:50,master,gpu,1412,99,1134
2020-06-06 06:15:20,master,gpu,1413,99,1134
2020-06-06 06:15:50,master,gpu,1414,99,1134
2020-06-06 06:16:22,master,gpu,1415,99,1134
2020-06-06 06:16:52,master,gpu,1416,99,1134
2020-06-06 06:17:22,master,gpu,1417,99,1134
2020-06-06 06:17:52,master,gpu,1418,99,1134
2020-06-06 06:18:22,master,gpu,1419,99,1134
2020-06-06 06:18:54,master,gpu,1420,99,1134
2020-06-06 06:19:24,master,gpu,1421,99,1134
2020-06-06 06:19:54,master,gpu,1422,99,1134
2020-06-06 06:20:24,master,gpu,1423,99,1134
2020-06-06 06:20:54,master,gpu,1424,99,1134
2020-06-06 06:21:24,master,gpu,1425,99,1134
2020-06-06 06:21:56,master,gpu,1426,99,1134
2020-06-06 06:22:26,master,gpu,1427,99,1134
2020-06-06 06:22:56,master,gpu,1428,99,1134
2020-06-06 06:23:27,master,gpu,1429,99,1134
2020-06-06 06:23:57,master,gpu,1430,99,1134
2020-06-06 06:24:27,master,gpu,1431,99,1134
2020-06-06 06:25:00,master,gpu,1432,99,1134
2020-06-06 06:25:30,master,gpu,1433,99,1134
2020-06-06 06:26:00,master,gpu,1434,99,1134
2020-06-06 06:26:30,master,gpu,1435,99,1134
2020-06-06 06:27:00,master,gpu,1436,99,1134
2020-06-06 06:27:30,master,gpu,1437,99,1134
2020-06-06 06:28:00,master,gpu,1438,99,1134
2020-06-06 06:28:30,master,gpu,1439,99,1134
2020-06-06 06:29:00,master,gpu,1440,99,1134
2020-06-06 06:29:30,master,gpu,1441,99,1134
2020-06-06 06:30:00,master,gpu,1442,99,1134
2020-06-06 06:30:30,master,gpu,1443,99,1134
2020-06-06 06:31:00,master,gpu,1444,99,1134
2020-06-06 06:31:30,master,gpu,1445,99,1134
2020-06-06 06:32:00,master,gpu,1446,99,1134
2020-06-06 06:32:30,master,gpu,1447,99,1134
2020-06-06 06:33:02,master,gpu,1448,99,1134
2020-06-06 06:33:34,master,gpu,1449,99,1134
2020-06-06 06:34:04,master,gpu,1450,99,1134
2020-06-06 06:34:34,master,gpu,1451,99,1134
2020-06-06 06:35:04,master,gpu,1452,99,1134
2020-06-06 06:35:34,master,gpu,1453,99,1134
2020-06-06 06:36:06,master,gpu,1454,99,1134
2020-06-06 06:36:36,master,gpu,1455,0,1134
2020-06-06 06:37:06,master,gpu,1456,99,1134
2020-06-06 06:37:38,master,gpu,1457,99,1134
2020-06-06 06:38:08,master,gpu,1458,99,1134
2020-06-06 06:38:38,master,gpu,1459,99,1134
2020-06-06 06:39:08,master,gpu,1460,99,1134
2020-06-06 06:39:38,master,gpu,1461,99,1134
2020-06-06 06:40:08,master,gpu,1462,99,1134
2020-06-06 06:40:38,master,gpu,1463,99,1134
2020-06-06 06:41:08,master,gpu,1464,99,1134
2020-06-06 06:41:38,master,gpu,1465,99,1134
2020-06-06 06:42:08,master,gpu,1466,99,1134
2020-06-06 06:42:38,master,gpu,1467,99,1134
2020-06-06 06:43:08,master,gpu,1468,99,1134
2020-06-06 06:43:38,master,gpu,1469,99,1134
2020-06-06 06:44:08,master,gpu,1470,99,1134
2020-06-06 06:44:38,master,gpu,1471,99,1134
2020-06-06 06:45:08,master,gpu,1472,99,1134
2020-06-06 06:45:38,master,gpu,1473,99,1134
2020-06-06 06:46:08,master,gpu,1474,99,1134
2020-06-06 06:46:38,master,gpu,1475,99,1134
2020-06-06 06:47:08,master,gpu,1476,99,1134
2020-06-06 06:47:38,master,gpu,1477,99,1134
2020-06-06 06:48:08,master,gpu,1478,99,1134
2020-06-06 06:48:38,master,gpu,1479,99,1134
2020-06-06 06:49:08,master,gpu,1480,99,1134
2020-06-06 06:49:38,master,gpu,1481,99,1134
2020-06-06 06:50:08,master,gpu,1482,99,1134
2020-06-06 06:50:38,master,gpu,1483,99,1134
2020-06-06 06:51:08,master,gpu,1484,99,1134
2020-06-06 06:51:38,master,gpu,1485,99,1134
2020-06-06 06:52:08,master,gpu,1486,99,1134
2020-06-06 06:52:38,master,gpu,1487,99,1134
2020-06-06 06:53:09,master,gpu,1488,99,1134
2020-06-06 06:53:39,master,gpu,1489,99,1134
2020-06-06 06:54:09,master,gpu,1490,99,1134
2020-06-06 06:54:39,master,gpu,1491,99,1134
2020-06-06 06:55:09,master,gpu,1492,0,1134
2020-06-06 06:55:39,master,gpu,1493,99,1134
2020-06-06 06:56:11,master,gpu,1494,99,1134
2020-06-06 06:56:43,master,gpu,1495,99,1134
2020-06-06 06:57:13,master,gpu,1496,99,1134
2020-06-06 06:57:43,master,gpu,1497,99,1134
2020-06-06 06:58:13,master,gpu,1498,99,1134
2020-06-06 06:58:45,master,gpu,1499,99,1134
2020-06-06 06:59:15,master,gpu,1500,99,1134
2020-06-06 06:59:45,master,gpu,1501,99,1134
2020-06-06 07:00:15,master,gpu,1502,99,1134
2020-06-06 07:00:45,master,gpu,1503,99,1134
2020-06-06 07:01:15,master,gpu,1504,99,1134
2020-06-06 07:01:45,master,gpu,1505,99,1134
2020-06-06 07:02:15,master,gpu,1506,99,1134
2020-06-06 07:02:45,master,gpu,1507,99,1134
2020-06-06 07:03:15,master,gpu,1508,99,1134
2020-06-06 07:03:45,master,gpu,1509,99,1134
2020-06-06 07:04:15,master,gpu,1510,99,1134
2020-06-06 07:04:45,master,gpu,1511,99,1134
2020-06-06 07:05:17,master,gpu,1512,99,1134
2020-06-06 07:05:47,master,gpu,1513,99,1134
2020-06-06 07:06:17,master,gpu,1514,99,1134
2020-06-06 07:06:47,master,gpu,1515,99,1134
2020-06-06 07:07:17,master,gpu,1516,99,1134
2020-06-06 07:07:47,master,gpu,1517,0,1134
2020-06-06 07:08:17,master,gpu,1518,99,1134
2020-06-06 07:08:47,master,gpu,1519,99,1134
2020-06-06 07:09:17,master,gpu,1520,99,1134
2020-06-06 07:09:47,master,gpu,1521,99,1134
2020-06-06 07:10:17,master,gpu,1522,99,1134
2020-06-06 07:10:47,master,gpu,1523,99,1134
2020-06-06 07:11:17,master,gpu,1524,99,1134
2020-06-06 07:11:47,master,gpu,1525,99,1134
2020-06-06 07:12:17,master,gpu,1526,99,1134
2020-06-06 07:12:47,master,gpu,1527,99,1134
2020-06-06 07:13:17,master,gpu,1528,99,1134
2020-06-06 07:13:47,master,gpu,1529,99,1134
2020-06-06 07:14:17,master,gpu,1530,99,1134
2020-06-06 07:14:47,master,gpu,1531,96,1134
2020-06-06 07:15:17,master,gpu,1532,99,1134
2020-06-06 07:15:47,master,gpu,1533,99,1134
2020-06-06 07:16:17,master,gpu,1534,99,1134
2020-06-06 07:16:47,master,gpu,1535,99,1134
2020-06-06 07:17:17,master,gpu,1536,99,1134
2020-06-06 07:17:49,master,gpu,1537,99,1134
2020-06-06 07:18:19,master,gpu,1538,99,1134
2020-06-06 07:18:49,master,gpu,1539,99,1134
2020-06-06 07:19:19,master,gpu,1540,99,1134
2020-06-06 07:19:51,master,gpu,1541,99,1134
2020-06-06 07:20:21,master,gpu,1542,99,1134
2020-06-06 07:20:51,master,gpu,1543,99,1134
2020-06-06 07:21:21,master,gpu,1544,99,1134
2020-06-06 07:21:51,master,gpu,1545,99,1134
2020-06-06 07:22:21,master,gpu,1546,99,1134
2020-06-06 07:22:51,master,gpu,1547,99,1134
2020-06-06 07:23:23,master,gpu,1548,99,1134
2020-06-06 07:23:53,master,gpu,1549,99,1134
2020-06-06 07:24:23,master,gpu,1550,99,1134
2020-06-06 07:24:53,master,gpu,1551,99,1134
2020-06-06 07:25:23,master,gpu,1552,99,1134
2020-06-06 07:25:53,master,gpu,1553,99,1134
2020-06-06 07:26:22,master,gpu,1554,99,1134
2020-06-06 07:26:52,master,gpu,1555,99,1134
2020-06-06 07:27:22,master,gpu,1556,99,1134
2020-06-06 07:27:52,master,gpu,1557,99,1134
2020-06-06 07:28:23,master,gpu,1558,99,1134
2020-06-06 07:28:52,master,gpu,1559,99,1134
2020-06-06 07:29:23,master,gpu,1560,99,1134
2020-06-06 07:29:55,master,gpu,1561,99,1134
2020-06-06 07:30:25,master,gpu,1562,99,1134
2020-06-06 07:30:55,master,gpu,1563,99,1134
2020-06-06 07:31:25,master,gpu,1564,99,1134
2020-06-06 07:31:55,master,gpu,1565,99,1134
2020-06-06 07:32:25,master,gpu,1566,99,1134
2020-06-06 07:32:55,master,gpu,1567,99,1134
2020-06-06 07:33:25,master,gpu,1568,99,1134
2020-06-06 07:33:55,master,gpu,1569,99,1134
2020-06-06 07:34:25,master,gpu,1570,99,1134
2020-06-06 07:34:55,master,gpu,1571,99,1134
2020-06-06 07:35:25,master,gpu,1572,99,1134
2020-06-06 07:35:57,master,gpu,1573,99,1134
2020-06-06 07:36:29,master,gpu,1574,99,1134
2020-06-06 07:36:59,master,gpu,1575,99,1134
2020-06-06 07:37:29,master,gpu,1576,99,1134
2020-06-06 07:37:59,master,gpu,1577,0,1134
2020-06-06 07:38:29,master,gpu,1578,99,1134
2020-06-06 07:38:59,master,gpu,1579,99,1134
2020-06-06 07:39:31,master,gpu,1580,99,1134
2020-06-06 07:40:01,master,gpu,1581,99,1134
2020-06-06 07:40:31,master,gpu,1582,99,1134
2020-06-06 07:41:01,master,gpu,1583,99,1134
2020-06-06 07:41:31,master,gpu,1584,99,1134
2020-06-06 07:42:01,master,gpu,1585,99,1134
2020-06-06 07:42:31,master,gpu,1586,99,1134
2020-06-06 07:43:01,master,gpu,1587,99,1134
2020-06-06 07:43:31,master,gpu,1588,99,1134
2020-06-06 07:44:01,master,gpu,1589,99,1134
2020-06-06 07:44:31,master,gpu,1590,99,1134
2020-06-06 07:45:01,master,gpu,1591,99,1134
