2020-06-06 03:05:18,slave,gpu,1036,99,1134
2020-06-06 03:05:48,slave,gpu,1037,99,1134
2020-06-06 03:06:18,slave,gpu,1038,99,1134
2020-06-06 03:06:48,slave,gpu,1039,99,1134
2020-06-06 03:07:18,slave,gpu,1040,99,1134
2020-06-06 03:07:48,slave,gpu,1041,99,1134
2020-06-06 03:08:18,slave,gpu,1042,99,1134
2020-06-06 03:08:48,slave,gpu,1043,99,1134
2020-06-06 03:09:20,slave,gpu,1044,99,1134
2020-06-06 03:09:50,slave,gpu,1045,99,1134
2020-06-06 03:10:20,slave,gpu,1046,99,1134
2020-06-06 03:10:50,slave,gpu,1047,99,1134
2020-06-06 03:11:20,slave,gpu,1048,99,1134
2020-06-06 03:11:52,slave,gpu,1049,99,1134
2020-06-06 03:12:22,slave,gpu,1050,99,1134
2020-06-06 03:12:52,slave,gpu,1051,99,1134
2020-06-06 03:13:22,slave,gpu,1052,99,1134
2020-06-06 03:13:54,slave,gpu,1053,99,1134
2020-06-06 03:14:24,slave,gpu,1054,99,1134
2020-06-06 03:14:54,slave,gpu,1055,99,1134
2020-06-06 03:15:24,slave,gpu,1056,99,1134
2020-06-06 03:15:54,slave,gpu,1057,99,1134
2020-06-06 03:16:24,slave,gpu,1058,99,1134
2020-06-06 03:16:54,slave,gpu,1059,0,1134
2020-06-06 03:17:24,slave,gpu,1060,99,1134
2020-06-06 03:17:54,slave,gpu,1061,99,1134
2020-06-06 03:18:24,slave,gpu,1062,99,1134
2020-06-06 03:18:54,slave,gpu,1063,99,1134
2020-06-06 03:19:24,slave,gpu,1064,99,1134
2020-06-06 03:19:54,slave,gpu,1065,99,1134
2020-06-06 03:20:24,slave,gpu,1066,99,1134
2020-06-06 03:20:54,slave,gpu,1067,99,1134
2020-06-06 03:21:24,slave,gpu,1068,99,1134
2020-06-06 03:21:54,slave,gpu,1069,99,1134
2020-06-06 03:22:24,slave,gpu,1070,99,1134
2020-06-06 03:22:53,slave,gpu,1071,99,1134
2020-06-06 03:23:23,slave,gpu,1072,99,1134
2020-06-06 03:23:53,slave,gpu,1073,99,1134
2020-06-06 03:24:23,slave,gpu,1074,99,1134
2020-06-06 03:24:54,slave,gpu,1075,99,1134
2020-06-06 03:25:24,slave,gpu,1076,99,1134
2020-06-06 03:25:56,slave,gpu,1077,99,1134
2020-06-06 03:26:26,slave,gpu,1078,99,1134
2020-06-06 03:26:56,slave,gpu,1079,99,1134
2020-06-06 03:27:26,slave,gpu,1080,99,1134
2020-06-06 03:27:56,slave,gpu,1081,99,1134
2020-06-06 03:28:28,slave,gpu,1082,99,1134
2020-06-06 03:28:58,slave,gpu,1083,99,1134
2020-06-06 03:29:28,slave,gpu,1084,99,1134
2020-06-06 03:29:59,slave,gpu,1085,99,1134
2020-06-06 03:30:29,slave,gpu,1086,99,1134
2020-06-06 03:30:59,slave,gpu,1087,99,1134
2020-06-06 03:31:29,slave,gpu,1088,99,1134
2020-06-06 03:31:58,slave,gpu,1089,99,1134
2020-06-06 03:32:29,slave,gpu,1090,99,1134
2020-06-06 03:32:59,slave,gpu,1091,99,1134
2020-06-06 03:33:29,slave,gpu,1092,99,1134
2020-06-06 03:33:59,slave,gpu,1093,99,1134
2020-06-06 03:34:29,slave,gpu,1094,99,1134
2020-06-06 03:34:59,slave,gpu,1095,99,1134
2020-06-06 03:35:29,slave,gpu,1096,99,1134
2020-06-06 03:35:59,slave,gpu,1097,99,1134
2020-06-06 03:36:29,slave,gpu,1098,99,1134
2020-06-06 03:36:59,slave,gpu,1099,99,1134
2020-06-06 03:37:29,slave,gpu,1100,99,1134
2020-06-06 03:37:59,slave,gpu,1101,99,1134
2020-06-06 03:38:29,slave,gpu,1102,99,1134
2020-06-06 03:38:59,slave,gpu,1103,99,1134
2020-06-06 03:39:29,slave,gpu,1104,99,1134
2020-06-06 03:39:59,slave,gpu,1105,99,1134
2020-06-06 03:40:29,slave,gpu,1106,99,1134
2020-06-06 03:40:59,slave,gpu,1107,99,1134
2020-06-06 03:41:29,slave,gpu,1108,99,1134
2020-06-06 03:41:59,slave,gpu,1109,99,1134
2020-06-06 03:42:29,slave,gpu,1110,99,1134
2020-06-06 03:42:59,slave,gpu,1111,99,1134
2020-06-06 03:43:29,slave,gpu,1112,99,1134
2020-06-06 03:43:59,slave,gpu,1113,99,1134
2020-06-06 03:44:29,slave,gpu,1114,99,1134
2020-06-06 03:44:59,slave,gpu,1115,99,1134
2020-06-06 03:45:29,slave,gpu,1116,99,1134
2020-06-06 03:45:59,slave,gpu,1117,99,1134
2020-06-06 03:46:31,slave,gpu,1118,99,1134
2020-06-06 03:47:03,slave,gpu,1119,99,1134
2020-06-06 03:47:33,slave,gpu,1120,99,1134
2020-06-06 03:48:03,slave,gpu,1121,99,1134
2020-06-06 03:48:33,slave,gpu,1122,99,1134
2020-06-06 03:49:03,slave,gpu,1123,99,1134
2020-06-06 03:49:33,slave,gpu,1124,99,1134
2020-06-06 03:50:03,slave,gpu,1125,99,1134
2020-06-06 03:50:35,slave,gpu,1126,99,1134
2020-06-06 03:51:06,slave,gpu,1127,99,1134
2020-06-06 03:51:36,slave,gpu,1128,99,1134
2020-06-06 03:52:06,slave,gpu,1129,99,1134
2020-06-06 03:52:36,slave,gpu,1130,99,1134
2020-06-06 03:53:08,slave,gpu,1131,99,1134
2020-06-06 03:53:38,slave,gpu,1132,99,1134
2020-06-06 03:54:08,slave,gpu,1133,99,1134
2020-06-06 03:54:38,slave,gpu,1134,99,1134
2020-06-06 03:55:08,slave,gpu,1135,99,1134
2020-06-06 03:55:38,slave,gpu,1136,99,1134
2020-06-06 03:56:08,slave,gpu,1137,99,1134
2020-06-06 03:56:38,slave,gpu,1138,99,1134
2020-06-06 03:57:08,slave,gpu,1139,99,1134
2020-06-06 03:57:38,slave,gpu,1140,99,1134
2020-06-06 03:58:09,slave,gpu,1141,99,1134
2020-06-06 03:58:39,slave,gpu,1142,99,1134
2020-06-06 03:59:11,slave,gpu,1143,99,1134
2020-06-06 03:59:41,slave,gpu,1144,99,1134
2020-06-06 04:00:12,slave,gpu,1145,99,1134
2020-06-06 04:00:42,slave,gpu,1146,99,1134
2020-06-06 04:01:12,slave,gpu,1147,99,1134
2020-06-06 04:01:42,slave,gpu,1148,99,1134
2020-06-06 04:02:12,slave,gpu,1149,99,1134
2020-06-06 04:02:42,slave,gpu,1150,99,1134
2020-06-06 04:03:12,slave,gpu,1151,99,1134
2020-06-06 04:03:42,slave,gpu,1152,99,1134
2020-06-06 04:04:12,slave,gpu,1153,99,1134
2020-06-06 04:04:42,slave,gpu,1154,99,1134
2020-06-06 04:05:12,slave,gpu,1155,99,1134
2020-06-06 04:05:42,slave,gpu,1156,99,1134
2020-06-06 04:06:12,slave,gpu,1157,99,1134
2020-06-06 04:06:42,slave,gpu,1158,99,1134
2020-06-06 04:07:12,slave,gpu,1159,99,1134
2020-06-06 04:07:42,slave,gpu,1160,99,1134
2020-06-06 04:08:12,slave,gpu,1161,99,1134
2020-06-06 04:08:42,slave,gpu,1162,99,1134
2020-06-06 04:09:12,slave,gpu,1163,99,1134
2020-06-06 04:09:42,slave,gpu,1164,99,1134
2020-06-06 04:10:12,slave,gpu,1165,99,1134
2020-06-06 04:10:42,slave,gpu,1166,99,1134
2020-06-06 04:11:12,slave,gpu,1167,99,1134
2020-06-06 04:11:44,slave,gpu,1168,99,1134
2020-06-06 04:12:14,slave,gpu,1169,99,1134
2020-06-06 04:12:44,slave,gpu,1170,99,1134
2020-06-06 04:13:14,slave,gpu,1171,99,1134
2020-06-06 04:13:44,slave,gpu,1172,99,1134
2020-06-06 04:14:14,slave,gpu,1173,99,1134
2020-06-06 04:14:44,slave,gpu,1174,99,1134
2020-06-06 04:15:14,slave,gpu,1175,99,1134
2020-06-06 04:15:46,slave,gpu,1176,99,1134
2020-06-06 04:16:16,slave,gpu,1177,99,1134
2020-06-06 04:16:46,slave,gpu,1178,99,1134
2020-06-06 04:17:16,slave,gpu,1179,99,1134
2020-06-06 04:17:46,slave,gpu,1180,99,1134
2020-06-06 04:18:16,slave,gpu,1181,99,1134
2020-06-06 04:18:46,slave,gpu,1182,49,1134
2020-06-06 04:19:16,slave,gpu,1183,99,1134
2020-06-06 04:19:46,slave,gpu,1184,99,1134
2020-06-06 04:20:16,slave,gpu,1185,5,1134
2020-06-06 04:20:46,slave,gpu,1186,99,1134
2020-06-06 04:21:16,slave,gpu,1187,99,1134
2020-06-06 04:21:46,slave,gpu,1188,99,1134
2020-06-06 04:22:16,slave,gpu,1189,99,1134
2020-06-06 04:22:46,slave,gpu,1190,99,1134
2020-06-06 04:23:16,slave,gpu,1191,99,1134
2020-06-06 04:23:46,slave,gpu,1192,99,1134
2020-06-06 04:24:16,slave,gpu,1193,99,1134
2020-06-06 04:24:46,slave,gpu,1194,99,1134
2020-06-06 04:25:16,slave,gpu,1195,99,1134
2020-06-06 04:25:46,slave,gpu,1196,99,1134
2020-06-06 04:26:16,slave,gpu,1197,99,1134
2020-06-06 04:26:46,slave,gpu,1198,99,1134
2020-06-06 04:27:16,slave,gpu,1199,99,1134
2020-06-06 04:27:46,slave,gpu,1200,99,1134
2020-06-06 04:28:16,slave,gpu,1201,99,1134
2020-06-06 04:28:46,slave,gpu,1202,0,1134
2020-06-06 04:29:16,slave,gpu,1203,99,1134
2020-06-06 04:29:46,slave,gpu,1204,99,1134
2020-06-06 04:30:16,slave,gpu,1205,99,1134
2020-06-06 04:30:46,slave,gpu,1206,99,1134
2020-06-06 04:31:16,slave,gpu,1207,99,1134
2020-06-06 04:31:46,slave,gpu,1208,99,1134
2020-06-06 04:32:16,slave,gpu,1209,99,1134
2020-06-06 04:32:46,slave,gpu,1210,99,1134
2020-06-06 04:33:16,slave,gpu,1211,99,1134
2020-06-06 04:33:45,slave,gpu,1212,99,1134
2020-06-06 04:34:15,slave,gpu,1213,99,1134
2020-06-06 04:34:46,slave,gpu,1214,99,1134
2020-06-06 04:35:15,slave,gpu,1215,0,1134
2020-06-06 04:35:47,slave,gpu,1216,99,1134
2020-06-06 04:36:17,slave,gpu,1217,99,1134
2020-06-06 04:36:47,slave,gpu,1218,99,1134
2020-06-06 04:37:17,slave,gpu,1219,99,1134
2020-06-06 04:37:48,slave,gpu,1220,99,1134
2020-06-06 04:38:18,slave,gpu,1221,0,1134
2020-06-06 04:38:50,slave,gpu,1222,99,1134
2020-06-06 04:39:22,slave,gpu,1223,99,1134
2020-06-06 04:39:52,slave,gpu,1224,99,1134
2020-06-06 04:40:22,slave,gpu,1225,99,1134
2020-06-06 04:40:52,slave,gpu,1226,99,1134
2020-06-06 04:41:24,slave,gpu,1227,99,1134
2020-06-06 04:41:54,slave,gpu,1228,99,1134
2020-06-06 04:42:24,slave,gpu,1229,99,1134
2020-06-06 04:42:56,slave,gpu,1230,99,1134
2020-06-06 04:43:26,slave,gpu,1231,99,1134
2020-06-06 04:43:56,slave,gpu,1232,99,1134
2020-06-06 04:44:26,slave,gpu,1233,99,1134
2020-06-06 04:44:58,slave,gpu,1234,99,1134
2020-06-06 04:45:30,slave,gpu,1235,99,1134
2020-06-06 04:46:00,slave,gpu,1236,99,1134
2020-06-06 04:46:30,slave,gpu,1237,99,1134
2020-06-06 04:47:00,slave,gpu,1238,99,1134
2020-06-06 04:47:30,slave,gpu,1239,99,1134
2020-06-06 04:48:00,slave,gpu,1240,99,1134
2020-06-06 04:48:30,slave,gpu,1241,99,1134
2020-06-06 04:49:02,slave,gpu,1242,99,1134
2020-06-06 04:49:32,slave,gpu,1243,99,1134
2020-06-06 04:50:04,slave,gpu,1244,99,1134
2020-06-06 04:50:34,slave,gpu,1245,99,1134
2020-06-06 04:51:04,slave,gpu,1246,99,1134
2020-06-06 04:51:34,slave,gpu,1247,99,1134
2020-06-06 04:52:06,slave,gpu,1248,99,1134
2020-06-06 04:52:36,slave,gpu,1249,99,1134
2020-06-06 04:53:06,slave,gpu,1250,99,1134
2020-06-06 04:53:36,slave,gpu,1251,99,1134
2020-06-06 04:54:08,slave,gpu,1252,99,1134
2020-06-06 04:54:38,slave,gpu,1253,99,1134
2020-06-06 04:55:09,slave,gpu,1254,99,1134
2020-06-06 04:55:39,slave,gpu,1255,99,1134
2020-06-06 04:56:09,slave,gpu,1256,99,1134
2020-06-06 04:56:39,slave,gpu,1257,99,1134
2020-06-06 04:57:09,slave,gpu,1258,99,1134
2020-06-06 04:57:39,slave,gpu,1259,99,1134
2020-06-06 04:58:09,slave,gpu,1260,99,1134
2020-06-06 04:58:39,slave,gpu,1261,99,1134
2020-06-06 04:59:09,slave,gpu,1262,99,1134
2020-06-06 04:59:39,slave,gpu,1263,99,1134
2020-06-06 05:00:09,slave,gpu,1264,99,1134
2020-06-06 05:00:41,slave,gpu,1265,99,1134
2020-06-06 05:01:13,slave,gpu,1266,99,1134
2020-06-06 05:01:43,slave,gpu,1267,99,1134
2020-06-06 05:02:13,slave,gpu,1268,99,1134
2020-06-06 05:02:43,slave,gpu,1269,99,1134
2020-06-06 05:03:13,slave,gpu,1270,99,1134
2020-06-06 05:03:43,slave,gpu,1271,99,1134
2020-06-06 05:04:13,slave,gpu,1272,99,1134
2020-06-06 05:04:43,slave,gpu,1273,99,1134
2020-06-06 05:05:13,slave,gpu,1274,99,1134
2020-06-06 05:05:45,slave,gpu,1275,99,1134
2020-06-06 05:06:15,slave,gpu,1276,99,1134
2020-06-06 05:06:47,slave,gpu,1277,99,1134
2020-06-06 05:07:17,slave,gpu,1278,99,1134
2020-06-06 05:07:49,slave,gpu,1279,99,1134
2020-06-06 05:08:19,slave,gpu,1280,99,1134
2020-06-06 05:08:49,slave,gpu,1281,99,1134
2020-06-06 05:09:19,slave,gpu,1282,99,1134
2020-06-06 05:09:51,slave,gpu,1283,99,1134
2020-06-06 05:10:21,slave,gpu,1284,99,1134
2020-06-06 05:10:51,slave,gpu,1285,99,1134
2020-06-06 05:11:21,slave,gpu,1286,99,1134
2020-06-06 05:11:51,slave,gpu,1287,99,1134
2020-06-06 05:12:21,slave,gpu,1288,99,1134
2020-06-06 05:12:51,slave,gpu,1289,99,1134
2020-06-06 05:13:21,slave,gpu,1290,99,1134
2020-06-06 05:13:51,slave,gpu,1291,99,1134
2020-06-06 05:14:21,slave,gpu,1292,99,1134
2020-06-06 05:14:51,slave,gpu,1293,99,1134
2020-06-06 05:15:23,slave,gpu,1294,0,1134
2020-06-06 05:15:53,slave,gpu,1295,99,1134
2020-06-06 05:16:23,slave,gpu,1296,99,1134
2020-06-06 05:16:53,slave,gpu,1297,99,1134
2020-06-06 05:17:25,slave,gpu,1298,99,1134
2020-06-06 05:17:55,slave,gpu,1299,99,1134
2020-06-06 05:18:25,slave,gpu,1300,0,1134
2020-06-06 05:18:55,slave,gpu,1301,99,1134
2020-06-06 05:19:25,slave,gpu,1302,99,1134
2020-06-06 05:19:55,slave,gpu,1303,99,1134
2020-06-06 05:20:25,slave,gpu,1304,99,1134
2020-06-06 05:20:55,slave,gpu,1305,99,1134
2020-06-06 05:21:25,slave,gpu,1306,99,1134
2020-06-06 05:21:55,slave,gpu,1307,99,1134
2020-06-06 05:22:26,slave,gpu,1308,0,1134
2020-06-06 05:22:56,slave,gpu,1309,99,1134
2020-06-06 05:23:26,slave,gpu,1310,99,1134
2020-06-06 05:23:56,slave,gpu,1311,99,1134
2020-06-06 05:24:26,slave,gpu,1312,99,1134
2020-06-06 05:24:56,slave,gpu,1313,99,1134
2020-06-06 05:25:26,slave,gpu,1314,99,1134
2020-06-06 05:25:56,slave,gpu,1315,99,1134
2020-06-06 05:26:26,slave,gpu,1316,99,1134
2020-06-06 05:26:56,slave,gpu,1317,99,1134
2020-06-06 05:27:26,slave,gpu,1318,99,1134
2020-06-06 05:27:56,slave,gpu,1319,99,1134
2020-06-06 05:28:26,slave,gpu,1320,99,1134
2020-06-06 05:28:56,slave,gpu,1321,99,1134
2020-06-06 05:29:26,slave,gpu,1322,99,1134
2020-06-06 05:29:56,slave,gpu,1323,99,1134
2020-06-06 05:30:26,slave,gpu,1324,99,1134
2020-06-06 05:30:56,slave,gpu,1325,99,1134
2020-06-06 05:31:26,slave,gpu,1326,99,1134
2020-06-06 05:31:56,slave,gpu,1327,99,1134
2020-06-06 05:32:26,slave,gpu,1328,99,1134
2020-06-06 05:32:58,slave,gpu,1329,99,1134
2020-06-06 05:33:28,slave,gpu,1330,99,1134
2020-06-06 05:33:58,slave,gpu,1331,99,1134
2020-06-06 05:34:28,slave,gpu,1332,99,1134
2020-06-06 05:34:58,slave,gpu,1333,99,1134
2020-06-06 05:35:28,slave,gpu,1334,0,1134
2020-06-06 05:35:58,slave,gpu,1335,99,1134
2020-06-06 05:36:28,slave,gpu,1336,99,1134
2020-06-06 05:36:58,slave,gpu,1337,99,1134
2020-06-06 05:37:28,slave,gpu,1338,99,1134
2020-06-06 05:37:58,slave,gpu,1339,99,1134
2020-06-06 05:38:30,slave,gpu,1340,99,1134
2020-06-06 05:39:00,slave,gpu,1341,99,1134
2020-06-06 05:39:30,slave,gpu,1342,99,1134
2020-06-06 05:40:00,slave,gpu,1343,99,1134
2020-06-06 05:40:30,slave,gpu,1344,99,1134
2020-06-06 05:41:02,slave,gpu,1345,99,1134
2020-06-06 05:41:32,slave,gpu,1346,99,1134
2020-06-06 05:42:02,slave,gpu,1347,99,1134
2020-06-06 05:42:34,slave,gpu,1348,99,1134
2020-06-06 05:43:04,slave,gpu,1349,99,1134
2020-06-06 05:43:34,slave,gpu,1350,99,1134
2020-06-06 05:44:04,slave,gpu,1351,99,1134
2020-06-06 05:44:34,slave,gpu,1352,99,1134
2020-06-06 05:45:04,slave,gpu,1353,99,1134
2020-06-06 05:45:35,slave,gpu,1354,99,1134
2020-06-06 05:46:04,slave,gpu,1355,99,1134
2020-06-06 05:46:34,slave,gpu,1356,99,1134
2020-06-06 05:47:04,slave,gpu,1357,99,1134
2020-06-06 05:47:34,slave,gpu,1358,99,1134
2020-06-06 05:48:07,slave,gpu,1359,99,1134
2020-06-06 05:48:37,slave,gpu,1360,99,1134
2020-06-06 05:49:09,slave,gpu,1361,99,1134
2020-06-06 05:49:39,slave,gpu,1362,0,1134
2020-06-06 05:50:09,slave,gpu,1363,99,1134
2020-06-06 05:50:39,slave,gpu,1364,99,1134
2020-06-06 05:51:09,slave,gpu,1365,99,1134
2020-06-06 05:51:39,slave,gpu,1366,0,1134
2020-06-06 05:52:09,slave,gpu,1367,99,1134
2020-06-06 05:52:39,slave,gpu,1368,99,1134
2020-06-06 05:53:09,slave,gpu,1369,99,1134
2020-06-06 05:53:41,slave,gpu,1370,99,1134
2020-06-06 05:54:11,slave,gpu,1371,99,1134
2020-06-06 05:54:41,slave,gpu,1372,99,1134
2020-06-06 05:55:11,slave,gpu,1373,99,1134
2020-06-06 05:55:43,slave,gpu,1374,99,1134
2020-06-06 05:56:13,slave,gpu,1375,99,1134
2020-06-06 05:56:43,slave,gpu,1376,99,1134
2020-06-06 05:57:13,slave,gpu,1377,99,1134
2020-06-06 05:57:45,slave,gpu,1378,99,1134
2020-06-06 05:58:15,slave,gpu,1379,99,1134
2020-06-06 05:58:45,slave,gpu,1380,99,1134
2020-06-06 05:59:15,slave,gpu,1381,99,1134
2020-06-06 05:59:45,slave,gpu,1382,99,1134
2020-06-06 06:00:15,slave,gpu,1383,99,1134
2020-06-06 06:00:45,slave,gpu,1384,99,1134
2020-06-06 06:01:17,slave,gpu,1385,99,1134
2020-06-06 06:01:47,slave,gpu,1386,99,1134
2020-06-06 06:02:17,slave,gpu,1387,99,1134
2020-06-06 06:02:47,slave,gpu,1388,99,1134
2020-06-06 06:03:17,slave,gpu,1389,99,1134
2020-06-06 06:03:47,slave,gpu,1390,99,1134
2020-06-06 06:04:17,slave,gpu,1391,99,1134
2020-06-06 06:04:47,slave,gpu,1392,99,1134
2020-06-06 06:05:17,slave,gpu,1393,4,1134
2020-06-06 06:05:48,slave,gpu,1394,99,1134
2020-06-06 06:06:18,slave,gpu,1395,99,1134
2020-06-06 06:06:50,slave,gpu,1396,99,1134
2020-06-06 06:07:20,slave,gpu,1397,99,1134
2020-06-06 06:07:50,slave,gpu,1398,99,1134
2020-06-06 06:08:20,slave,gpu,1399,99,1134
2020-06-06 06:08:50,slave,gpu,1400,99,1134
2020-06-06 06:09:20,slave,gpu,1401,99,1134
2020-06-06 06:09:52,slave,gpu,1402,99,1134
2020-06-06 06:10:22,slave,gpu,1403,99,1134
2020-06-06 06:10:52,slave,gpu,1404,99,1134
2020-06-06 06:11:22,slave,gpu,1405,99,1134
2020-06-06 06:11:52,slave,gpu,1406,99,1134
2020-06-06 06:12:22,slave,gpu,1407,99,1134
2020-06-06 06:12:52,slave,gpu,1408,99,1134
2020-06-06 06:13:22,slave,gpu,1409,99,1134
2020-06-06 06:13:52,slave,gpu,1410,99,1134
2020-06-06 06:14:22,slave,gpu,1411,99,1134
2020-06-06 06:14:52,slave,gpu,1412,99,1134
2020-06-06 06:15:22,slave,gpu,1413,99,1134
2020-06-06 06:15:52,slave,gpu,1414,99,1134
2020-06-06 06:16:24,slave,gpu,1415,99,1134
2020-06-06 06:16:54,slave,gpu,1416,99,1134
2020-06-06 06:17:25,slave,gpu,1417,99,1134
2020-06-06 06:17:55,slave,gpu,1418,99,1134
2020-06-06 06:18:25,slave,gpu,1419,99,1134
2020-06-06 06:18:57,slave,gpu,1420,99,1134
2020-06-06 06:19:27,slave,gpu,1421,99,1134
2020-06-06 06:19:57,slave,gpu,1422,24,1134
2020-06-06 06:20:27,slave,gpu,1423,99,1134
2020-06-06 06:20:57,slave,gpu,1424,99,1134
2020-06-06 06:21:27,slave,gpu,1425,99,1134
2020-06-06 06:21:59,slave,gpu,1426,99,1134
2020-06-06 06:22:29,slave,gpu,1427,99,1134
2020-06-06 06:22:59,slave,gpu,1428,0,1134
2020-06-06 06:23:29,slave,gpu,1429,99,1134
2020-06-06 06:23:59,slave,gpu,1430,99,1134
2020-06-06 06:24:29,slave,gpu,1431,99,1134
2020-06-06 06:25:03,slave,gpu,1432,99,1134
2020-06-06 06:25:33,slave,gpu,1433,99,1134
2020-06-06 06:26:03,slave,gpu,1434,99,1134
2020-06-06 06:26:33,slave,gpu,1435,99,1134
2020-06-06 06:27:03,slave,gpu,1436,99,1134
2020-06-06 06:27:33,slave,gpu,1437,99,1134
2020-06-06 06:28:03,slave,gpu,1438,99,1134
2020-06-06 06:28:33,slave,gpu,1439,99,1134
2020-06-06 06:29:03,slave,gpu,1440,0,1134
2020-06-06 06:29:33,slave,gpu,1441,99,1134
2020-06-06 06:30:03,slave,gpu,1442,99,1134
2020-06-06 06:30:33,slave,gpu,1443,99,1134
2020-06-06 06:31:03,slave,gpu,1444,99,1134
2020-06-06 06:31:33,slave,gpu,1445,99,1134
2020-06-06 06:32:03,slave,gpu,1446,99,1134
2020-06-06 06:32:33,slave,gpu,1447,99,1134
2020-06-06 06:33:05,slave,gpu,1448,99,1134
2020-06-06 06:33:37,slave,gpu,1449,99,1134
2020-06-06 06:34:07,slave,gpu,1450,99,1134
2020-06-06 06:34:37,slave,gpu,1451,99,1134
2020-06-06 06:35:07,slave,gpu,1452,99,1134
2020-06-06 06:35:37,slave,gpu,1453,99,1134
2020-06-06 06:36:08,slave,gpu,1454,99,1134
2020-06-06 06:36:38,slave,gpu,1455,99,1134
2020-06-06 06:37:08,slave,gpu,1456,99,1134
2020-06-06 06:37:40,slave,gpu,1457,99,1134
2020-06-06 06:38:10,slave,gpu,1458,99,1134
2020-06-06 06:38:40,slave,gpu,1459,99,1134
2020-06-06 06:39:10,slave,gpu,1460,99,1134
2020-06-06 06:39:40,slave,gpu,1461,99,1134
2020-06-06 06:40:10,slave,gpu,1462,99,1134
2020-06-06 06:40:40,slave,gpu,1463,99,1134
2020-06-06 06:41:10,slave,gpu,1464,99,1134
2020-06-06 06:41:40,slave,gpu,1465,99,1134
2020-06-06 06:42:10,slave,gpu,1466,99,1134
2020-06-06 06:42:40,slave,gpu,1467,99,1134
2020-06-06 06:43:10,slave,gpu,1468,99,1134
2020-06-06 06:43:40,slave,gpu,1469,99,1134
2020-06-06 06:44:10,slave,gpu,1470,99,1134
2020-06-06 06:44:40,slave,gpu,1471,99,1134
2020-06-06 06:45:10,slave,gpu,1472,99,1134
2020-06-06 06:45:40,slave,gpu,1473,99,1134
2020-06-06 06:46:10,slave,gpu,1474,99,1134
2020-06-06 06:46:40,slave,gpu,1475,99,1134
2020-06-06 06:47:10,slave,gpu,1476,99,1134
2020-06-06 06:47:40,slave,gpu,1477,99,1134
2020-06-06 06:48:10,slave,gpu,1478,99,1134
2020-06-06 06:48:40,slave,gpu,1479,99,1134
2020-06-06 06:49:10,slave,gpu,1480,99,1134
2020-06-06 06:49:40,slave,gpu,1481,99,1134
2020-06-06 06:50:10,slave,gpu,1482,99,1134
2020-06-06 06:50:40,slave,gpu,1483,99,1134
2020-06-06 06:51:10,slave,gpu,1484,99,1134
2020-06-06 06:51:40,slave,gpu,1485,0,1134
2020-06-06 06:52:10,slave,gpu,1486,99,1134
2020-06-06 06:52:40,slave,gpu,1487,99,1134
2020-06-06 06:53:11,slave,gpu,1488,99,1134
2020-06-06 06:53:41,slave,gpu,1489,99,1134
2020-06-06 06:54:12,slave,gpu,1490,99,1134
2020-06-06 06:54:41,slave,gpu,1491,99,1134
2020-06-06 06:55:11,slave,gpu,1492,99,1134
2020-06-06 06:55:41,slave,gpu,1493,99,1134
2020-06-06 06:56:13,slave,gpu,1494,99,1134
2020-06-06 06:56:45,slave,gpu,1495,99,1134
2020-06-06 06:57:15,slave,gpu,1496,99,1134
2020-06-06 06:57:45,slave,gpu,1497,0,1134
2020-06-06 06:58:15,slave,gpu,1498,99,1134
2020-06-06 06:58:47,slave,gpu,1499,99,1134
2020-06-06 06:59:17,slave,gpu,1500,99,1134
2020-06-06 06:59:47,slave,gpu,1501,99,1134
2020-06-06 07:00:17,slave,gpu,1502,99,1134
2020-06-06 07:00:47,slave,gpu,1503,99,1134
2020-06-06 07:01:17,slave,gpu,1504,0,1134
2020-06-06 07:01:47,slave,gpu,1505,99,1134
2020-06-06 07:02:18,slave,gpu,1506,99,1134
2020-06-06 07:02:48,slave,gpu,1507,99,1134
2020-06-06 07:03:18,slave,gpu,1508,99,1134
2020-06-06 07:03:48,slave,gpu,1509,99,1134
2020-06-06 07:04:18,slave,gpu,1510,99,1134
2020-06-06 07:04:48,slave,gpu,1511,99,1134
2020-06-06 07:05:20,slave,gpu,1512,99,1134
2020-06-06 07:05:50,slave,gpu,1513,99,1134
2020-06-06 07:06:20,slave,gpu,1514,99,1134
2020-06-06 07:06:49,slave,gpu,1515,99,1134
2020-06-06 07:07:20,slave,gpu,1516,99,1134
2020-06-06 07:07:49,slave,gpu,1517,99,1134
2020-06-06 07:08:19,slave,gpu,1518,99,1134
2020-06-06 07:08:49,slave,gpu,1519,99,1134
2020-06-06 07:09:19,slave,gpu,1520,99,1134
2020-06-06 07:09:49,slave,gpu,1521,99,1134
2020-06-06 07:10:19,slave,gpu,1522,99,1134
2020-06-06 07:10:49,slave,gpu,1523,99,1134
2020-06-06 07:11:19,slave,gpu,1524,99,1134
2020-06-06 07:11:49,slave,gpu,1525,99,1134
2020-06-06 07:12:19,slave,gpu,1526,99,1134
2020-06-06 07:12:49,slave,gpu,1527,99,1134
2020-06-06 07:13:19,slave,gpu,1528,99,1134
2020-06-06 07:13:49,slave,gpu,1529,0,1134
2020-06-06 07:14:19,slave,gpu,1530,99,1134
2020-06-06 07:14:49,slave,gpu,1531,99,1134
2020-06-06 07:15:19,slave,gpu,1532,99,1134
2020-06-06 07:15:50,slave,gpu,1533,99,1134
2020-06-06 07:16:20,slave,gpu,1534,99,1134
2020-06-06 07:16:50,slave,gpu,1535,99,1134
