2020-06-04 02:01:44,master,cpu,769,2,1915,100,1958,100,1959,0,1917,0,1919,100,1923,51.7
2020-06-04 02:02:16,master,cpu,770,0,1913,100,1958,100,1957,2,1915,0,1921,100,1920,52.2
2020-06-04 02:02:48,master,cpu,771,0,1918,100,1959,100,1957,0,1916,0,1918,100,1917,51.7
2020-06-04 02:03:20,master,cpu,772,0,1908,100,1957,100,1957,1,1913,92,1914,1,1917,52
2020-06-04 02:03:52,master,cpu,773,2,1917,100,1957,100,1959,2,1917,4,1918,93,1923,52
2020-06-04 02:04:24,master,cpu,774,46,1917,100,1958,100,1959,2,1919,2,1918,100,1921,52.2
2020-06-04 02:04:57,master,cpu,775,0,1881,100,1959,100,1959,0,1882,100,1881,0,1883,52
2020-06-04 02:05:29,master,cpu,776,0,1916,100,1958,100,1959,1,1915,100,1919,2,1918,52
2020-06-04 02:06:01,master,cpu,777,0,1913,100,1959,100,1958,0,1911,0,1913,100,1912,51.7
2020-06-04 02:06:34,master,cpu,778,81,1919,96,1959,100,1958,84,1919,83,1919,95,1921,52.5
2020-06-04 02:07:06,master,cpu,779,100,1873,100,1945,100,1946,0,1870,0,1873,0,1874,51.9
2020-06-04 02:07:38,master,cpu,780,92,1921,100,1958,100,1957,1,1920,0,1922,0,1921,51.7
2020-06-04 02:08:10,master,cpu,781,92,1917,100,1957,100,1958,0,1923,2,1926,0,1928,51.9
2020-06-04 02:08:42,master,cpu,782,100,1926,100,1959,100,1959,0,1917,0,1917,0,1915,51.9
2020-06-04 02:09:14,master,cpu,783,0,1918,100,1958,100,1957,0,1914,0,1912,100,1915,51.9
2020-06-04 02:09:47,master,cpu,784,0,1915,100,1959,100,1958,0,1920,100,1921,0,1918,52
2020-06-04 02:10:19,master,cpu,785,1,1907,100,1959,100,1958,1,1910,0,1918,100,1913,51.7
2020-06-04 02:10:51,master,cpu,786,0,1913,100,1958,100,1956,2,1906,100,1916,0,1912,52
2020-06-04 02:11:23,master,cpu,787,46,1916,100,1958,100,1957,3,1915,97,1911,0,1910,52
2020-06-04 02:11:55,master,cpu,788,1,1920,100,1958,100,1959,3,1920,92,1920,4,1920,52.2
2020-06-04 02:12:27,master,cpu,789,1,1912,100,1958,100,1958,0,1915,100,1917,0,1919,52.2
2020-06-04 02:12:59,master,cpu,790,0,1911,100,1958,100,1958,0,1918,0,1923,100,1915,51.7
2020-06-04 02:13:32,master,cpu,791,0,1913,100,1958,100,1957,0,1917,0,1915,100,1913,51.9
2020-06-04 02:14:04,master,cpu,792,80,1921,100,1958,100,1958,79,1924,82,1920,100,1926,52.5
2020-06-04 02:14:36,master,cpu,793,3,1912,100,1959,100,1957,0,1914,100,1910,3,1917,52.5
2020-06-04 02:15:09,master,cpu,794,0,1915,100,1959,100,1958,0,1912,0,1917,100,1918,51.7
2020-06-04 02:15:41,master,cpu,795,100,1920,100,1958,100,1957,0,1926,0,1923,0,1922,52.2
2020-06-04 02:16:13,master,cpu,796,0,1913,100,1958,100,1958,1,1921,93,1918,0,1920,52
2020-06-04 02:16:45,master,cpu,797,92,1921,100,1958,100,1958,1,1924,1,1925,1,1921,51.9
2020-06-04 02:17:17,master,cpu,798,100,1921,100,1958,100,1957,0,1919,1,1919,2,1920,52.2
2020-06-04 02:17:49,master,cpu,799,1,1920,100,1958,100,1957,0,1916,0,1918,100,1919,51.9
2020-06-04 02:18:21,master,cpu,800,100,1919,100,1959,100,1956,3,1919,34,1920,2,1920,52
2020-06-04 02:18:54,master,cpu,801,100,1923,100,1958,100,1958,1,1929,2,1924,0,1917,52.2
2020-06-04 02:19:26,master,cpu,802,0,1920,100,1957,100,1958,0,1920,100,1918,0,1914,52.2
2020-06-04 02:19:58,master,cpu,803,0,1914,100,1957,100,1959,0,1915,0,1921,100,1914,52.2
2020-06-04 02:20:30,master,cpu,804,0,1919,100,1959,100,1958,0,1921,92,1918,0,1919,51.9
2020-06-04 02:21:03,master,cpu,805,2,1912,100,1959,100,1958,3,1924,2,1913,92,1918,52.2
2020-06-04 02:21:35,master,cpu,806,81,1925,100,1959,100,1957,79,1925,78,1922,95,1921,52.5
2020-06-04 02:22:07,master,cpu,807,0,1919,100,1957,100,1957,0,1920,100,1919,0,1919,52.2
2020-06-04 02:22:39,master,cpu,808,100,1881,100,1959,100,1958,0,1880,0,1882,0,1882,51.9
2020-06-04 02:23:11,master,cpu,809,0,1913,100,1958,100,1958,0,1913,100,1912,0,1919,52.2
2020-06-04 02:23:44,master,cpu,810,0,1917,100,1958,100,1958,0,1920,100,1916,0,1918,52.2
2020-06-04 02:24:16,master,cpu,811,1,1922,100,1956,100,1958,0,1916,100,1920,0,1919,52.3
2020-06-04 02:24:48,master,cpu,812,2,1917,100,1958,100,1957,2,1920,1,1920,92,1915,51.7
2020-06-04 02:25:20,master,cpu,813,7,1921,100,1958,100,1958,1,1918,0,1921,92,1923,52.2
2020-06-04 02:25:52,master,cpu,814,0,1919,100,1957,100,1958,0,1916,0,1910,100,1916,52.2
2020-06-04 02:26:24,master,cpu,815,100,1918,100,1958,100,1957,0,1924,0,1921,0,1925,51.9
2020-06-04 02:26:57,master,cpu,816,0,1880,100,1959,100,1959,0,1881,0,1882,100,1882,51.9
2020-06-04 02:27:29,master,cpu,817,0,1915,100,1957,100,1958,1,1920,0,1919,100,1918,52.2
2020-06-04 02:28:01,master,cpu,818,0,1923,100,1960,100,1957,1,1918,100,1918,0,1919,52.2
2020-06-04 02:28:33,master,cpu,819,0,1908,100,1958,100,1958,0,1914,92,1918,0,1914,51.7
2020-06-04 02:29:05,master,cpu,820,87,1920,100,1958,99,1957,82,1917,77,1917,83,1922,52.5
2020-06-04 02:29:38,master,cpu,821,97,1909,100,1958,100,1959,1,1913,0,1914,0,1918,52.2
2020-06-04 02:30:10,master,cpu,822,0,1913,100,1957,100,1958,0,1915,100,1915,0,1917,52.2
2020-06-04 02:30:42,master,cpu,823,0,1882,100,1958,100,1958,0,1882,100,1882,1,1882,52.5
2020-06-04 02:31:14,master,cpu,824,0,1917,100,1957,100,1958,0,1915,100,1915,0,1915,52.2
2020-06-04 02:31:46,master,cpu,825,0,1881,100,1959,100,1958,0,1882,100,1883,0,1882,52.5
2020-06-04 02:32:18,master,cpu,826,100,1917,100,1958,100,1958,0,1920,0,1923,0,1923,52
2020-06-04 02:32:51,master,cpu,827,92,1917,100,1959,100,1957,0,1923,0,1924,0,1924,52.2
2020-06-04 02:33:23,master,cpu,828,96,1918,100,1958,100,1958,0,1916,0,1912,0,1916,52.2
2020-06-04 02:33:55,master,cpu,829,100,1916,100,1958,100,1958,0,1918,0,1917,0,1916,51.9
2020-06-04 02:34:27,master,cpu,830,0,1914,100,1958,100,1957,1,1913,3,1915,100,1915,52.2
2020-06-04 02:34:59,master,cpu,831,0,1864,100,1941,100,1943,0,1864,0,1863,100,1872,52.2
2020-06-04 02:35:32,master,cpu,832,0,1881,100,1958,100,1958,0,1881,100,1881,0,1881,52.2
2020-06-04 02:36:04,master,cpu,833,100,1881,100,1958,100,1959,0,1880,0,1881,0,1881,52.2
2020-06-04 02:36:36,master,cpu,834,81,1922,100,1958,100,1958,80,1916,78,1921,98,1922,52.8
2020-06-04 02:37:08,master,cpu,835,0,1883,100,1959,100,1957,0,1882,0,1882,93,1882,51.8
2020-06-04 02:37:40,master,cpu,836,0,1912,100,1958,100,1959,0,1911,100,1911,0,1908,52.2
2020-06-04 02:38:13,master,cpu,837,0,1920,100,1958,100,1957,0,1922,100,1915,0,1919,52.2
2020-06-04 02:38:45,master,cpu,838,0,1919,100,1958,100,1958,0,1919,100,1918,0,1919,52.2
2020-06-04 02:39:17,master,cpu,839,0,1882,100,1959,100,1957,0,1881,100,1881,0,1881,52.5
2020-06-04 02:39:49,master,cpu,840,0,1916,100,1958,100,1958,0,1923,0,1916,100,1919,52.2
2020-06-04 02:40:21,master,cpu,841,96,1879,100,1957,100,1953,0,1879,0,1877,0,1875,52.2
2020-06-04 02:40:53,master,cpu,842,92,1911,100,1957,100,1957,0,1917,1,1912,3,1914,51.7
2020-06-04 02:41:26,master,cpu,843,0,1916,100,1959,100,1958,0,1915,2,1915,100,1915,52.2
2020-06-04 02:41:58,master,cpu,844,0,1881,100,1960,100,1958,0,1882,0,1881,100,1882,51.9
2020-06-04 02:42:30,master,cpu,845,100,1920,100,1958,100,1957,0,1920,0,1920,0,1919,52.2
2020-06-04 02:43:02,master,cpu,846,100,1917,100,1958,100,1958,5,1921,1,1912,17,1912,52.2
2020-06-04 02:43:35,master,cpu,847,0,1917,100,1958,100,1956,100,1927,0,1916,0,1920,52.2
2020-06-04 02:44:07,master,cpu,848,82,1914,100,1958,100,1957,82,1916,83,1914,100,1913,52.5
2020-06-04 02:44:39,master,cpu,849,2,1913,100,1959,100,1958,0,1908,3,1912,100,1911,52.2
2020-06-04 02:45:11,master,cpu,850,0,1882,100,1959,100,1958,0,1882,1,1880,92,1882,52.2
2020-06-04 02:45:43,master,cpu,851,100,1916,100,1958,100,1958,0,1920,0,1920,0,1922,52.2
2020-06-04 02:46:15,master,cpu,852,100,1922,100,1959,100,1957,0,1919,0,1918,0,1921,52.2
2020-06-04 02:46:48,master,cpu,853,0,1917,100,1959,100,1959,0,1916,0,1917,100,1915,52
2020-06-04 02:47:20,master,cpu,854,2,1883,100,1957,100,1958,0,1883,100,1882,0,1883,52.2
2020-06-04 02:47:52,master,cpu,855,0,1918,100,1958,100,1957,0,1912,100,1914,0,1913,52.5
2020-06-04 02:48:24,master,cpu,856,0,1914,100,1957,100,1958,0,1911,100,1915,0,1915,52.3
2020-06-04 02:48:56,master,cpu,857,0,1920,100,1959,100,1957,0,1919,92,1912,0,1915,52.2
2020-06-04 02:49:28,master,cpu,858,100,1880,100,1959,100,1958,0,1882,1,1881,0,1881,52.2
2020-06-04 02:50:01,master,cpu,859,0,1915,100,1959,100,1958,0,1913,0,1915,100,1914,51.9
2020-06-04 02:50:33,master,cpu,860,100,1913,100,1957,100,1958,1,1917,1,1921,1,1921,52.4
2020-06-04 02:51:05,master,cpu,861,3,1917,100,1959,100,1958,0,1909,100,1916,0,1912,52.5
2020-06-04 02:51:37,master,cpu,862,100,1922,99,1958,100,1956,79,1922,82,1925,75,1918,52.5
2020-06-04 02:52:10,master,cpu,863,4,1919,100,1959,100,1957,100,1920,2,1916,1,1917,51.9
2020-06-04 02:52:42,master,cpu,864,92,1926,100,1957,100,1959,1,1923,17,1925,0,1928,52.2
2020-06-04 02:53:14,master,cpu,865,92,1916,100,1959,100,1957,0,1914,0,1917,0,1911,52
2020-06-04 02:53:46,master,cpu,866,100,1918,100,1957,100,1958,2,1921,0,1919,0,1922,52.4
2020-06-04 02:54:18,master,cpu,867,0,1920,100,1959,100,1958,0,1925,100,1916,3,1921,52.2
2020-06-04 02:54:50,master,cpu,868,0,1916,100,1958,100,1958,0,1919,100,1917,0,1918,52.5
2020-06-04 02:55:23,master,cpu,869,0,1906,100,1960,100,1958,0,1915,0,1906,100,1916,52.2
2020-06-04 02:55:55,master,cpu,870,100,1924,100,1957,100,1957,0,1918,0,1918,0,1924,51.9
2020-06-04 02:56:27,master,cpu,871,92,1916,100,1958,100,1957,0,1924,0,1924,0,1925,52.2
2020-06-04 02:56:59,master,cpu,872,0,1916,100,1958,100,1958,0,1920,92,1921,1,1916,52.2
2020-06-04 02:57:31,master,cpu,873,0,1916,100,1958,100,1957,3,1919,2,1913,100,1909,52.2
2020-06-04 02:58:04,master,cpu,874,0,1915,100,1957,100,1959,1,1913,100,1913,2,1915,52.5
2020-06-04 02:58:36,master,cpu,875,100,1919,100,1959,100,1958,0,1920,0,1920,0,1920,52.2
2020-06-04 02:59:08,master,cpu,876,82,1916,100,1957,100,1958,100,1920,79,1917,79,1920,52.4
2020-06-04 02:59:40,master,cpu,877,21,1920,100,1958,100,1957,1,1928,100,1925,1,1924,52.5
2020-06-04 03:00:12,master,cpu,878,0,1920,100,1958,100,1958,14,1917,79,1917,1,1915,52.5
2020-06-04 03:00:45,master,cpu,879,0,1916,100,1957,100,1958,0,1917,92,1922,3,1913,52.5
2020-06-04 03:01:17,master,cpu,880,0,1913,100,1958,100,1957,0,1911,0,1913,100,1914,52
2020-06-04 03:01:49,master,cpu,881,100,1925,100,1958,100,1956,0,1916,0,1925,0,1925,52.2
2020-06-04 03:02:21,master,cpu,882,100,1921,100,1958,100,1958,0,1914,0,1917,0,1915,52.2
2020-06-04 03:02:53,master,cpu,883,100,1926,100,1958,100,1958,0,1930,0,1924,0,1924,52.2
2020-06-04 03:03:25,master,cpu,884,92,1925,100,1958,100,1957,1,1923,0,1925,0,1923,52.2
2020-06-04 03:03:58,master,cpu,885,3,1912,100,1958,100,1958,1,1912,0,1921,92,1913,52.2
2020-06-04 03:04:30,master,cpu,886,3,1917,100,1957,100,1957,0,1912,100,1915,1,1919,52.5
2020-06-04 03:05:02,master,cpu,887,1,1919,100,1957,100,1958,0,1919,0,1912,100,1914,51.9
2020-06-04 03:05:34,master,cpu,888,0,1919,100,1958,100,1957,0,1916,100,1919,0,1919,52.5
2020-06-04 03:06:07,master,cpu,889,5,1920,100,1959,100,1958,0,1916,1,1915,100,1918,52.2
2020-06-04 03:06:39,master,cpu,890,84,1914,100,1959,100,1957,83,1916,100,1920,85,1917,52.8
2020-06-04 03:07:11,master,cpu,891,0,1911,100,1958,100,1957,100,1909,0,1912,2,1915,52.2
2020-06-04 03:07:43,master,cpu,892,100,1880,100,1958,100,1958,0,1882,0,1882,1,1881,52.2
2020-06-04 03:08:15,master,cpu,893,0,1919,100,1957,100,1957,0,1919,92,1919,0,1919,52
2020-06-04 03:08:48,master,cpu,894,0,1915,100,1958,100,1957,0,1911,92,1915,0,1917,52.5
2020-06-04 03:09:20,master,cpu,895,0,1913,100,1957,100,1957,0,1917,0,1912,100,1912,52.2
2020-06-04 03:09:52,master,cpu,896,0,1914,100,1958,100,1957,0,1914,0,1913,100,1910,52.2
2020-06-04 03:10:24,master,cpu,897,1,1914,100,1959,100,1957,1,1919,2,1917,100,1924,51.9
2020-06-04 03:10:56,master,cpu,898,0,1911,100,1959,100,1957,1,1920,100,1923,1,1918,52.7
2020-06-04 03:11:28,master,cpu,899,100,1911,100,1958,100,1958,0,1917,0,1915,0,1915,52.2
2020-06-04 03:12:01,master,cpu,900,0,1915,100,1958,100,1958,0,1915,1,1915,100,1918,52.2
2020-06-04 03:12:33,master,cpu,901,0,1924,100,1958,100,1958,0,1919,92,1914,1,1916,52.5
2020-06-04 03:13:05,master,cpu,902,1,1908,100,1958,100,1959,0,1911,0,1909,100,1914,52.2
2020-06-04 03:13:37,master,cpu,903,4,1921,100,1958,100,1958,3,1911,100,1916,1,1923,52.7
2020-06-04 03:14:10,master,cpu,904,54,1915,100,1959,100,1959,11,1918,100,1920,2,1921,52.5
2020-06-04 03:14:42,master,cpu,905,67,1920,100,1959,100,1958,62,1916,59,1913,100,1918,52.8
2020-06-04 03:15:14,master,cpu,906,0,1919,100,1959,100,1958,0,1919,100,1919,0,1920,52.5
2020-06-04 03:15:46,master,cpu,907,92,1880,100,1959,100,1958,0,1882,0,1880,0,1881,52.4
2020-06-04 03:16:18,master,cpu,908,92,1916,100,1959,100,1958,0,1925,0,1918,1,1925,52
2020-06-04 03:16:51,master,cpu,909,100,1915,100,1958,100,1957,0,1915,0,1921,0,1917,52.2
2020-06-04 03:17:23,master,cpu,910,100,1918,100,1958,100,1958,2,1929,1,1927,2,1916,51.9
2020-06-04 03:17:55,master,cpu,911,0,1911,100,1959,100,1958,0,1909,0,1911,100,1915,52.2
2020-06-04 03:18:27,master,cpu,912,0,1916,100,1957,100,1957,0,1913,100,1911,0,1912,52.5
2020-06-04 03:18:59,master,cpu,913,0,1919,100,1958,100,1957,0,1922,93,1922,0,1921,52.2
2020-06-04 03:19:31,master,cpu,914,0,1919,100,1958,100,1958,0,1919,92,1920,0,1920,52.5
2020-06-04 03:20:04,master,cpu,915,1,1881,100,1958,100,1958,2,1883,100,1883,1,1881,52.2
2020-06-04 03:20:36,master,cpu,916,100,1918,100,1958,100,1958,5,1919,0,1919,0,1921,52.4
2020-06-04 03:21:08,master,cpu,917,22,1917,100,1957,100,1958,1,1911,100,1917,0,1917,52.5
2020-06-04 03:21:41,master,cpu,918,0,1918,100,1958,100,1958,1,1920,100,1921,0,1920,52.5
2020-06-04 03:22:13,master,cpu,919,60,1913,100,1958,100,1958,61,1919,100,1911,64,1917,52.5
2020-06-04 03:22:45,master,cpu,920,0,1883,100,1959,100,1957,9,1883,83,1882,0,1881,52.5
2020-06-04 03:23:17,master,cpu,921,3,1921,100,1959,100,1957,1,1913,92,1917,0,1911,52.5
2020-06-04 03:23:49,master,cpu,922,1,1914,100,1958,100,1957,2,1917,1,1916,100,1914,52.2
2020-06-04 03:24:21,master,cpu,923,0,1913,100,1958,100,1958,2,1910,100,1915,2,1915,52.5
2020-06-04 03:24:54,master,cpu,924,0,1920,100,1959,100,1957,0,1919,100,1920,0,1919,52.7
2020-06-04 03:25:26,master,cpu,925,100,1921,100,1958,100,1958,0,1920,0,1918,0,1921,52.4
2020-06-04 03:25:58,master,cpu,926,0,1907,100,1957,100,1957,0,1908,92,1909,0,1918,52.7
2020-06-04 03:26:30,master,cpu,927,0,1908,100,1958,100,1958,0,1915,92,1911,1,1915,51.8
2020-06-04 03:27:02,master,cpu,928,0,1919,100,1957,100,1957,15,1919,100,1920,1,1919,52.2
2020-06-04 03:27:34,master,cpu,929,2,1915,100,1958,100,1958,0,1918,100,1919,0,1916,52.5
2020-06-04 03:28:07,master,cpu,930,100,1917,100,1958,100,1958,25,1920,0,1914,0,1914,52.2
2020-06-04 03:28:39,master,cpu,931,0,1914,100,1958,100,1958,0,1921,100,1914,0,1918,52.2
2020-06-04 03:29:11,master,cpu,932,32,1915,100,1957,100,1933,20,1919,29,1912,100,1910,52.5
2020-06-04 03:29:44,master,cpu,933,35,1915,100,1958,100,1957,36,1924,36,1917,100,1914,52.7
2020-06-04 03:30:16,master,cpu,934,92,1910,100,1958,100,1958,3,1921,1,1919,2,1919,52.4
2020-06-04 03:30:48,master,cpu,935,100,1885,100,1958,100,1958,1,1882,2,1882,2,1882,52.4
2020-06-04 03:31:20,master,cpu,936,0,1911,100,1958,100,1958,0,1912,0,1914,100,1915,52.2
2020-06-04 03:31:52,master,cpu,937,100,1882,100,1958,100,1957,0,1880,0,1880,0,1881,52.2
2020-06-04 03:32:24,master,cpu,938,0,1911,100,1958,100,1958,0,1911,100,1911,0,1909,52.5
2020-06-04 03:32:56,master,cpu,939,0,1910,100,1958,100,1957,0,1919,100,1914,0,1910,52.5
2020-06-04 03:33:29,master,cpu,940,0,1910,100,1958,100,1957,0,1910,0,1919,92,1909,52.2
2020-06-04 03:34:01,master,cpu,941,0,1918,100,1958,100,1958,2,1909,0,1915,92,1919,52.5
2020-06-04 03:34:33,master,cpu,942,0,1912,100,1958,100,1958,0,1913,100,1909,0,1912,52.5
2020-06-04 03:35:05,master,cpu,943,0,1919,100,1958,100,1957,0,1920,100,1920,0,1920,52.5
2020-06-04 03:35:37,master,cpu,944,0,1917,100,1959,100,1958,0,1916,100,1915,0,1922,52.5
2020-06-04 03:36:10,master,cpu,945,100,1920,100,1958,100,1959,0,1915,0,1919,0,1925,52.2
2020-06-04 03:36:42,master,cpu,946,29,1915,100,1938,100,1958,35,1914,33,1914,100,1915,52.2
2020-06-04 03:37:14,master,cpu,947,43,1920,100,1958,98,1958,34,1921,31,1918,93,1917,52.7
2020-06-04 03:37:46,master,cpu,948,0,1912,100,1958,100,1958,0,1918,100,1917,0,1918,52.5
2020-06-04 03:38:19,master,cpu,949,0,1921,100,1959,100,1957,0,1917,92,1916,0,1919,52.5
2020-06-04 03:38:51,master,cpu,950,0,1915,100,1958,100,1957,0,1912,100,1915,0,1918,52
2020-06-04 03:39:23,master,cpu,951,0,1920,100,1959,100,1959,0,1921,100,1921,0,1916,52.5
2020-06-04 03:39:55,master,cpu,952,2,1914,100,1958,100,1958,0,1921,100,1913,0,1912,52.5
2020-06-04 03:40:27,master,cpu,953,100,1881,100,1959,100,1957,0,1880,0,1880,2,1882,52.2
2020-06-04 03:40:59,master,cpu,954,100,1918,100,1959,100,1958,0,1920,0,1922,0,1922,52.4
2020-06-04 03:41:32,master,cpu,955,92,1921,100,1958,100,1958,0,1917,0,1916,0,1919,52
2020-06-04 03:42:04,master,cpu,956,1,1912,100,1958,100,1958,0,1909,98,1914,0,1917,52.5
2020-06-04 03:42:36,master,cpu,957,100,1923,100,1957,100,1958,0,1919,0,1922,0,1919,52.4
2020-06-04 03:43:08,master,cpu,958,0,1913,100,1959,100,1958,0,1913,0,1920,100,1914,52.2
2020-06-04 03:43:40,master,cpu,959,0,1919,100,1959,100,1957,1,1919,100,1921,3,1920,52.5
2020-06-04 03:44:13,master,cpu,960,45,1918,100,1958,100,1957,50,1917,100,1918,51,1915,52.5
2020-06-04 03:44:45,master,cpu,961,24,1916,100,1959,100,1958,92,1915,18,1915,18,1915,53
2020-06-04 03:45:17,master,cpu,962,0,1920,100,1958,100,1958,0,1916,92,1915,0,1919,52.5
2020-06-04 03:45:49,master,cpu,963,92,1919,100,1958,100,1958,1,1921,1,1922,0,1924,52.2
2020-06-04 03:46:21,master,cpu,964,0,1919,100,1958,100,1957,0,1914,0,1920,100,1913,52.5
2020-06-04 03:46:54,master,cpu,965,100,1923,100,1958,100,1958,2,1918,0,1921,0,1924,51.9
2020-06-04 03:47:26,master,cpu,966,0,1915,100,1959,100,1958,0,1913,100,1920,0,1915,52.5
2020-06-04 03:47:58,master,cpu,967,100,1921,100,1959,100,1957,0,1921,0,1921,0,1920,52.2
2020-06-04 03:48:30,master,cpu,968,0,1919,100,1958,100,1959,0,1918,0,1920,100,1919,51.9
2020-06-04 03:49:02,master,cpu,969,1,1913,100,1959,100,1958,18,1908,90,1909,3,1912,52.5
2020-06-04 03:49:34,master,cpu,970,92,1910,100,1958,100,1958,0,1918,0,1922,1,1923,52.2
2020-06-04 03:50:07,master,cpu,971,100,1919,100,1959,100,1956,0,1919,1,1919,1,1919,52.2
2020-06-04 03:50:39,master,cpu,972,0,1913,100,1958,100,1958,2,1916,100,1915,2,1921,52.5
2020-06-04 03:51:11,master,cpu,973,100,1918,100,1958,100,1957,0,1921,0,1921,0,1924,52.2
2020-06-04 03:51:44,master,cpu,974,49,1919,100,1959,100,1958,46,1915,37,1918,100,1912,52.4
2020-06-04 03:52:16,master,cpu,975,100,1915,100,1958,100,1957,19,1913,21,1911,20,1915,52.7
2020-06-04 03:52:48,master,cpu,976,100,1911,100,1957,100,1958,0,1916,0,1911,1,1916,52.4
2020-06-04 03:53:20,master,cpu,977,4,1912,100,1958,100,1958,0,1912,1,1917,92,1915,51.9
2020-06-04 03:53:52,master,cpu,978,1,1903,100,1958,100,1960,1,1908,100,1909,0,1907,52.5
2020-06-04 03:54:24,master,cpu,979,0,1917,100,1957,100,1958,0,1916,100,1918,0,1913,52.5
2020-06-04 03:54:57,master,cpu,980,1,1909,100,1958,100,1959,0,1908,100,1911,6,1907,52.5
2020-06-04 03:55:29,master,cpu,981,1,1915,100,1958,100,1958,1,1920,100,1916,11,1913,52.7
2020-06-04 03:56:01,master,cpu,982,100,1908,100,1959,100,1957,2,1921,2,1921,9,1917,52.2
2020-06-04 03:56:33,master,cpu,983,92,1914,100,1959,100,1957,0,1910,0,1912,0,1911,52.2
2020-06-04 03:57:05,master,cpu,984,92,1918,100,1958,100,1959,1,1920,1,1915,3,1927,52.2
2020-06-04 03:57:37,master,cpu,985,1,1908,100,1958,100,1957,0,1912,100,1918,1,1912,52.5
2020-06-04 03:58:10,master,cpu,986,100,1918,100,1958,100,1958,0,1920,0,1920,0,1920,52.2
2020-06-04 03:58:42,master,cpu,987,100,1922,100,1957,100,1958,0,1919,0,1924,0,1920,52.5
2020-06-04 03:59:14,master,cpu,988,46,1908,100,1958,100,1957,56,1913,100,1910,46,1920,52.8
2020-06-04 03:59:46,master,cpu,989,100,1917,100,1958,100,1957,9,1919,4,1919,5,1914,52.4
2020-06-04 04:00:19,master,cpu,990,96,1911,100,1958,100,1958,2,1912,0,1916,0,1915,52.4
2020-06-04 04:00:51,master,cpu,991,93,1881,100,1959,100,1958,0,1881,1,1882,0,1880,52.4
2020-06-04 04:01:23,master,cpu,992,0,1909,100,1958,100,1957,1,1909,100,1912,1,1909,52.5
2020-06-04 04:01:55,master,cpu,993,5,1919,100,1958,100,1957,0,1920,100,1920,2,1920,52.5
2020-06-04 04:02:27,master,cpu,994,2,1911,100,1958,100,1959,37,1917,100,1915,1,1916,52.7
2020-06-04 04:02:59,master,cpu,995,100,1914,100,1957,100,1957,0,1920,0,1913,0,1918,52.4
2020-06-04 04:03:32,master,cpu,996,2,1921,100,1958,100,1959,1,1920,100,1910,0,1914,52.5
2020-06-04 04:04:04,master,cpu,997,0,1914,100,1958,100,1957,0,1916,100,1916,0,1916,52.7
2020-06-04 04:04:36,master,cpu,998,92,1921,100,1958,100,1959,0,1916,0,1918,0,1927,52.2
2020-06-04 04:05:08,master,cpu,999,96,1915,100,1959,100,1957,0,1918,0,1908,0,1911,52.4
2020-06-04 04:05:40,master,cpu,1000,100,1908,100,1958,100,1958,0,1910,0,1931,0,1917,52.4
2020-06-04 04:06:13,master,cpu,1001,100,1886,100,1958,100,1958,0,1882,2,1880,0,1881,52.4
2020-06-04 04:06:45,master,cpu,1002,64,1912,99,1958,100,1958,72,1915,100,1915,64,1915,52.8
2020-06-04 04:07:17,master,cpu,1003,100,1920,100,1957,100,1957,0,1920,0,1921,0,1920,52.4
2020-06-04 04:07:49,master,cpu,1004,0,1910,100,1957,100,1958,0,1919,100,1918,0,1917,52.5
2020-06-04 04:08:22,master,cpu,1005,0,1913,100,1958,100,1957,0,1919,1,1916,100,1918,52.2
2020-06-04 04:08:54,master,cpu,1006,3,1914,100,1958,100,1958,6,1910,1,1912,92,1908,52.5
2020-06-04 04:09:26,master,cpu,1007,48,1911,100,1959,100,1958,0,1909,1,1914,92,1915,52.5
2020-06-04 04:09:58,master,cpu,1008,0,1912,100,1959,100,1957,1,1918,3,1919,100,1917,52.4
2020-06-04 04:10:30,master,cpu,1009,100,1920,100,1959,100,1959,0,1920,0,1920,1,1919,52.4
2020-06-04 04:11:02,master,cpu,1010,1,1912,100,1958,100,1958,2,1913,2,1915,100,1916,52.2
2020-06-04 04:11:35,master,cpu,1011,0,1913,100,1958,100,1957,0,1916,0,1913,100,1921,52.2
2020-06-04 04:12:07,master,cpu,1012,0,1916,100,1959,100,1957,0,1922,100,1909,0,1921,52.5
2020-06-04 04:12:39,master,cpu,1013,0,1915,100,1958,100,1958,0,1919,100,1917,0,1911,52.5
2020-06-04 04:13:11,master,cpu,1014,2,1906,100,1958,100,1958,2,1913,0,1910,92,1915,52.4
2020-06-04 04:13:44,master,cpu,1015,0,1911,100,1957,100,1956,0,1909,92,1913,0,1912,52.2
2020-06-04 04:14:16,master,cpu,1016,79,1916,100,1958,100,1959,81,1913,98,1920,79,1921,52.7
2020-06-04 04:14:48,master,cpu,1017,100,1919,100,1957,100,1958,0,1924,0,1926,0,1920,52.4
2020-06-04 04:15:20,master,cpu,1018,0,1915,100,1958,100,1958,1,1906,100,1915,0,1914,52.5
2020-06-04 04:15:52,master,cpu,1019,0,1922,100,1957,100,1957,1,1921,0,1925,100,1919,52.4
2020-06-04 04:16:24,master,cpu,1020,4,1919,100,1957,100,1958,46,1918,3,1921,100,1916,52.2
2020-06-04 04:16:57,master,cpu,1021,1,1915,100,1958,100,1959,3,1909,100,1914,2,1914,52.5
2020-06-04 04:17:29,master,cpu,1022,0,1881,100,1958,100,1959,0,1882,92,1883,0,1881,52.5
